personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201142,Kevin,Durant,1610612744,36,33,9,20,11,12,4,8,2,6,8,8,1,0,4,0,23,0021800428
203110,Draymond,Green,1610612744,31,2,1,3,0,0,0,0,1,13,14,10,3,1,5,0,16,0021800428
1626172,Kevon,Looney,1610612744,28,10,5,5,0,2,0,0,5,3,8,3,5,0,0,0,19,0021800428
202691,Klay,Thompson,1610612744,37,27,10,27,3,4,4,12,1,8,9,3,2,1,0,0,8,0021800428
201939,Stephen,Curry,1610612744,36,35,11,23,8,8,5,14,1,6,7,6,2,3,1,0,18,0021800428
201973,Jonas,Jerebko,1610612744,24,8,3,6,2,4,0,2,0,1,1,0,3,0,2,0,-12,0021800428
1628395,Jordan,Bell,1610612744,9,2,1,2,0,0,0,0,0,2,2,0,2,0,2,0,-9,0021800428
1626188,Quinn,Cook,1610612744,12,5,1,4,2,2,1,1,0,1,1,1,2,0,1,0,-13,0021800428
1628035,Alfonzo,McKinnie,1610612744,15,3,1,4,1,4,0,2,4,4,8,1,2,0,2,0,-24,0021800428
1627814,Damion,Lee,1610612744,8,5,2,2,0,0,1,1,1,1,2,0,1,0,1,0,-1,0021800428
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800428
202697,Iman,Shumpert,1610612758,23,5,2,8,0,0,1,5,0,4,4,3,3,2,3,1,-11,0021800428
202357,Nemanja,Bjelica,1610612758,21,18,6,9,2,2,4,5,2,1,3,1,5,1,0,0,-17,0021800428
1626161,Willie,Cauley-Stein,1610612758,33,22,7,11,8,11,0,0,2,9,11,3,5,0,0,1,-17,0021800428
1627741,Buddy,Hield,1610612758,32,27,11,21,0,0,5,13,2,2,4,2,2,0,0,0,-10,0021800428
1628368,De'Aaron,Fox,1610612758,34,25,9,19,6,6,1,4,1,5,6,9,5,2,4,0,-7,0021800428
203992,Bogdan,Bogdanovic,1610612758,34,12,4,13,3,4,1,8,0,1,1,7,3,0,4,0,11,0021800428
201585,Kosta,Koufos,1610612758,14,0,0,0,0,0,0,0,0,6,6,4,1,1,1,0,12,0021800428
1627812,Yogi,Ferrell,1610612758,14,3,1,6,0,0,1,3,0,3,3,3,1,0,1,0,5,0021800428
1628963,Marvin,Bagley III,1610612758,5,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,3,0021800428
1628382,Justin,Jackson,1610612758,25,9,3,7,1,2,2,6,0,3,3,1,3,0,0,1,6,0021800428
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800428
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800428
203463,Ben,McLemore,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800428
