personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,29,5,2,4,0,0,1,2,2,1,3,0,2,2,1,0,-15,0021800267
200782,PJ,Tucker,1610612745,44,11,4,10,0,0,3,6,1,7,8,2,4,1,1,0,-3,0021800267
203991,Clint,Capela,1610612745,43,29,14,21,1,1,0,0,12,9,21,1,2,2,3,3,-11,0021800267
201935,James,Harden,1610612745,40,33,9,27,12,14,3,11,1,1,2,8,5,0,7,1,-14,0021800267
101108,Chris,Paul,1610612745,36,20,7,16,4,4,2,6,1,3,4,9,5,0,2,0,-13,0021800267
201569,Eric,Gordon,1610612745,34,11,4,14,2,2,1,6,0,2,2,2,4,1,0,0,10,0021800267
1629109,Gary,Clark,1610612745,14,0,0,2,0,0,0,2,0,2,2,0,1,0,0,2,7,0021800267
1628392,Isaiah,Hartenstein,1610612745,6,2,1,2,0,0,0,1,0,1,1,0,3,0,0,1,3,0021800267
101123,Gerald,Green,1610612745,14,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,11,0021800267
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800267
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800267
203922,Glenn,Robinson III,1610612765,13,10,4,5,1,2,1,2,0,2,2,0,2,0,1,0,3,0021800267
201933,Blake,Griffin,1610612765,43,28,9,18,8,12,2,6,2,7,9,4,3,0,4,0,5,0021800267
203083,Andre,Drummond,1610612765,44,23,9,18,5,8,0,1,9,11,20,1,1,3,1,5,16,0021800267
203493,Reggie,Bullock,1610612765,39,8,3,5,0,0,2,4,2,3,5,2,2,2,1,0,1,0021800267
202704,Reggie,Jackson,1610612765,33,22,5,12,12,14,0,3,0,4,4,6,3,1,1,0,17,0021800267
204038,Langston,Galloway,1610612765,21,2,1,7,0,0,0,5,0,3,3,4,2,0,0,0,-5,0021800267
202397,Ish,Smith,1610612765,20,9,4,10,0,0,1,3,0,2,2,0,1,0,2,0,-8,0021800267
1626169,Stanley,Johnson,1610612765,15,7,3,8,0,0,1,3,0,1,1,0,0,2,3,0,-11,0021800267
1628971,Bruce,Brown,1610612765,25,7,2,3,3,4,0,0,1,1,2,1,2,3,0,0,18,0021800267
202720,Jon,Leuer,1610612765,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-6,0021800267
2585,Zaza,Pachulia,1610612765,4,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,-5,0021800267
101181,Jose,Calderon,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800267
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800267
