personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203490,Otto,Porter Jr.,1610612741,26,17,6,12,2,2,3,4,0,6,6,1,1,0,0,1,-8,0021800992
1628374,Lauri,Markkanen,1610612741,25,17,6,13,2,2,3,7,1,5,6,2,4,1,2,1,-7,0021800992
201577,Robin,Lopez,1610612741,23,9,4,6,1,2,0,0,4,2,6,0,2,0,1,1,-18,0021800992
1627853,Ryan,Arcidiacono,1610612741,26,10,5,7,0,2,0,1,0,3,3,2,1,0,1,0,-9,0021800992
1627739,Kris,Dunn,1610612741,22,7,3,7,0,0,1,2,0,0,0,4,3,2,2,0,-13,0021800992
1627885,Shaquille,Harrison,1610612741,31,11,3,6,4,8,1,1,0,2,2,7,4,0,1,0,-19,0021800992
1627782,Wayne,Selden,1610612741,27,18,7,14,3,3,1,1,0,4,4,2,1,0,1,0,-23,0021800992
1627789,Timothe,Luwawu-Cabarrot,1610612741,24,2,1,6,0,0,0,2,0,2,2,0,1,1,0,1,-16,0021800992
1626245,Cristiano,Felicio,1610612741,18,8,4,6,0,0,0,0,1,6,7,0,1,0,1,1,2,0021800992
1628469,Antonio,Blakeney,1610612741,13,9,2,5,5,7,0,0,0,1,1,0,0,0,1,0,-4,0021800992
203897,Zach,LaVine,1610612741,,,,,,,,,,,,,,,,,,0021800992
203922,Glenn,Robinson III,1610612765,13,2,1,4,0,0,0,2,0,0,0,1,3,0,0,0,1,0021800992
201933,Blake,Griffin,1610612765,26,28,10,14,5,6,3,6,1,5,6,5,1,1,1,0,19,0021800992
203083,Andre,Drummond,1610612765,29,16,6,6,4,7,0,0,3,12,15,1,1,0,0,0,25,0021800992
201961,Wayne,Ellington,1610612765,14,13,5,6,0,0,3,4,0,0,0,2,4,1,1,0,6,0021800992
202704,Reggie,Jackson,1610612765,24,21,7,14,2,2,5,8,0,0,0,6,1,1,0,0,17,0021800992
1628379,Luke,Kennard,1610612765,31,9,4,11,0,0,1,5,0,9,9,4,3,0,2,0,27,0021800992
204038,Langston,Galloway,1610612765,29,21,7,10,1,1,6,6,0,2,2,2,1,0,2,0,17,0021800992
202397,Ish,Smith,1610612765,20,4,2,10,0,2,0,0,1,3,4,5,2,0,0,0,10,0021800992
1627748,Thon,Maker,1610612765,21,3,1,5,0,0,1,3,0,1,1,6,4,1,0,1,4,0021800992
202720,Jon,Leuer,1610612765,18,7,3,6,1,2,0,0,2,1,3,1,2,0,0,0,-2,0021800992
1629017,Khyri,Thomas,1610612765,7,7,3,5,1,2,0,1,1,0,1,0,2,1,1,0,-5,0021800992
101181,Jose,Calderon,1610612765,3,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,-4,0021800992
2585,Zaza,Pachulia,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800992
