personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,22,6,2,5,0,0,2,4,2,1,3,1,4,0,1,0,13,0021800039
200782,PJ,Tucker,1610612745,37,3,1,2,0,2,1,1,1,2,3,1,4,1,0,1,8,0021800039
203991,Clint,Capela,1610612745,33,23,11,14,1,2,0,0,0,6,6,5,3,0,1,3,10,0021800039
201569,Eric,Gordon,1610612745,32,21,7,18,2,2,5,8,1,4,5,2,1,1,0,0,3,0021800039
201935,James,Harden,1610612745,39,31,11,26,5,6,4,12,0,4,4,14,1,2,3,0,5,0021800039
2546,Carmelo,Anthony,1610612745,26,9,3,8,2,2,1,3,0,6,6,1,2,0,1,0,-18,0021800039
101123,Gerald,Green,1610612745,21,11,4,8,1,1,2,6,2,2,4,1,1,0,2,0,-8,0021800039
1629109,Gary,Clark,1610612745,2,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,-6,0021800039
203487,Michael,Carter-Williams,1610612745,13,2,1,4,0,0,0,0,0,3,3,3,1,1,2,1,-15,0021800039
1628392,Isaiah,Hartenstein,1610612745,9,6,3,3,0,0,0,0,0,1,1,0,3,1,2,1,-7,0021800039
2403, ,Nene,1610612745,,,,,,,,,,,,,,,,,,0021800039
101108,Chris,Paul,1610612745,,,,,,,,,,,,,,,,,,0021800039
202699,Tobias,Harris,1610612746,34,23,9,15,3,3,2,5,1,3,4,1,1,0,2,0,-1,0021800039
201568,Danilo,Gallinari,1610612746,32,20,7,19,5,5,1,7,3,6,9,4,3,0,2,1,6,0021800039
101162,Marcin,Gortat,1610612746,18,8,2,3,4,4,0,0,3,2,5,2,0,0,1,1,6,0021800039
202340,Avery,Bradley,1610612746,24,4,2,5,0,0,0,1,0,1,1,3,3,1,0,0,-21,0021800039
201976,Patrick,Beverley,1610612746,23,4,1,4,2,2,0,3,0,4,4,2,3,4,2,0,-13,0021800039
1628983,Shai,Gilgeous-Alexander,1610612746,25,12,4,8,4,4,0,1,1,4,5,4,0,1,2,0,21,0021800039
101150,Lou,Williams,1610612746,25,12,3,16,6,6,0,6,1,4,5,2,0,1,2,1,14,0021800039
1626149,Montrezl,Harrell,1610612746,24,17,8,10,1,1,0,0,2,8,10,3,4,1,2,3,0,0021800039
201601,Luc,Mbah a Moute,1610612746,16,8,3,6,1,1,1,1,0,2,2,1,1,0,0,1,8,0021800039
203118,Mike,Scott,1610612746,10,3,1,1,0,0,1,1,1,2,3,0,1,0,0,0,1,0021800039
1626246,Boban,Marjanovic,1610612746,5,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,-6,0021800039
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800039
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800039
