personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202697,Iman,Shumpert,1610612745,23,4,2,4,0,0,0,2,0,2,2,1,1,2,0,0,-3,0021801070
200782,PJ,Tucker,1610612745,38,9,3,5,0,0,3,4,1,7,8,0,5,2,1,1,2,0021801070
203991,Clint,Capela,1610612745,43,14,5,7,4,4,0,0,5,5,10,3,4,1,2,0,7,0021801070
201935,James,Harden,1610612745,45,57,18,39,12,12,9,17,1,6,7,8,3,2,3,2,11,0021801070
101108,Chris,Paul,1610612745,41,18,6,17,4,4,2,9,2,5,7,7,5,1,2,0,-1,0021801070
1627863,Danuel,House Jr.,1610612745,38,9,3,9,0,0,3,8,2,1,3,0,4,0,3,0,-3,0021801070
203085,Austin,Rivers,1610612745,15,5,2,4,0,0,1,2,0,0,0,0,4,0,1,0,-4,0021801070
101123,Gerald,Green,1610612745,12,9,3,8,0,0,3,6,0,1,1,0,1,1,0,1,-7,0021801070
2403, ,Nene,1610612745,5,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,-7,0021801070
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801070
202702,Kenneth,Faried,1610612745,,,,,,,,,,,,,,,,,,0021801070
201569,Eric,Gordon,1610612745,,,,,,,,,,,,,,,,,,0021801070
203200,Justin,Holiday,1610612763,38,8,2,8,4,4,0,4,0,2,2,1,4,2,0,0,-14,0021801070
203998,Bruno,Caboclo,1610612763,40,15,6,10,2,4,1,5,2,5,7,3,1,0,2,0,0,0021801070
202685,Jonas,Valanciunas,1610612763,36,33,10,19,13,17,0,2,9,6,15,1,2,0,5,0,5,0021801070
1626153,Delon,Wright,1610612763,41,9,3,9,2,3,1,4,1,2,3,4,3,2,4,0,3,0021801070
201144,Mike,Conley,1610612763,42,35,12,23,5,5,6,9,0,5,5,8,2,0,1,0,3,0021801070
1628416,Tyler,Dorsey,1610612763,22,6,2,7,0,0,2,6,1,4,5,1,2,0,0,0,-1,0021801070
202718,Chandler,Parsons,1610612763,25,11,4,9,0,0,3,7,0,6,6,2,1,3,2,0,13,0021801070
201149,Joakim,Noah,1610612763,16,9,2,4,5,6,0,0,2,6,8,0,4,1,3,0,-4,0021801070
202340,Avery,Bradley,1610612763,,,,,,,,,,,,,,,,,,0021801070
1628975,Jevon,Carter,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801070
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801070
1627395,Julian,Washburn,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801070
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801070
