personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,29,4,2,7,0,0,0,1,1,5,6,1,2,1,0,3,16,0041800201
201143,Al,Horford,1610612738,31,20,8,16,1,2,3,5,1,10,11,3,2,1,0,3,8,0041800201
202694,Marcus,Morris,1610612738,30,9,4,6,0,0,1,3,0,7,7,1,1,0,0,3,18,0041800201
1627759,Jaylen,Brown,1610612738,35,19,8,14,0,0,3,7,1,3,4,0,4,1,2,0,16,0041800201
202681,Kyrie,Irving,1610612738,33,26,12,21,0,0,2,5,0,7,7,11,1,0,4,0,20,0041800201
202330,Gordon,Hayward,1610612738,29,13,5,8,2,2,1,3,0,4,4,5,2,1,2,1,11,0041800201
203382,Aron,Baynes,1610612738,8,4,1,1,1,2,1,1,0,0,0,0,2,1,1,0,11,0041800201
1626179,Terry,Rozier,1610612738,19,11,4,8,1,2,2,5,0,9,9,3,6,0,0,0,13,0041800201
1628400,Semi,Ojeleye,1610612738,8,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,-1,0041800201
1628464,Daniel,Theis,1610612738,6,4,2,2,0,0,0,0,0,0,0,0,1,0,1,1,4,0041800201
202954,Brad,Wanamaker,1610612738,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-2,0041800201
1627824,Guerschon,Yabusele,1610612738,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,0041800201
1629057,Robert,Williams III,1610612738,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-2,0041800201
203114,Khris,Middleton,1610612749,33,16,5,12,3,3,3,4,0,10,10,6,1,0,2,0,-11,0041800201
203507,Giannis,Antetokounmpo,1610612749,34,22,7,21,5,10,3,5,1,7,8,2,1,1,2,1,-24,0041800201
201572,Brook,Lopez,1610612749,25,3,1,5,0,0,1,4,0,3,3,0,3,0,1,1,2,0041800201
1628425,Sterling,Brown,1610612749,22,3,1,7,0,0,1,3,0,3,3,0,0,0,1,0,-18,0041800201
202339,Eric,Bledsoe,1610612749,25,6,1,5,4,6,0,4,2,0,2,4,2,2,1,0,-12,0041800201
201588,George,Hill,1610612749,24,9,4,8,0,2,1,3,0,2,2,3,0,0,0,0,-12,0041800201
1626192,Pat,Connaughton,1610612749,24,5,2,10,0,0,1,7,1,4,5,2,1,0,3,0,-21,0041800201
101141,Ersan,Ilyasova,1610612749,19,9,3,9,3,3,0,5,2,4,6,0,1,1,0,0,-6,0041800201
202703,Nikola,Mirotic,1610612749,20,13,5,9,0,0,3,4,1,3,4,0,1,0,0,0,-8,0041800201
1628391,D.J.,Wilson,1610612749,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800201
204025,Tim,Frazier,1610612749,3,2,1,1,0,0,0,0,0,1,1,2,1,1,0,0,0,0041800201
203503,Tony,Snell,1610612749,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0041800201
1627763,Malcolm,Brogdon,1610612749,,,,,,,,,,,,,,,,,,0041800201
