personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,38,20,6,17,3,4,5,13,0,3,3,3,4,0,0,1,0,0021800467
200782,PJ,Tucker,1610612745,37,14,5,14,1,2,3,11,2,5,7,0,5,1,0,0,7,0021800467
203991,Clint,Capela,1610612745,29,6,3,7,0,2,0,0,5,9,14,1,2,1,0,1,-12,0021800467
201935,James,Harden,1610612745,42,35,7,23,15,18,6,14,1,5,6,12,4,2,3,0,6,0021800467
101108,Chris,Paul,1610612745,12,4,1,3,2,2,0,2,0,1,1,4,2,0,2,0,-3,0021800467
101123,Gerald,Green,1610612745,24,5,2,7,0,0,1,6,0,6,6,0,2,1,2,0,-8,0021800467
1627863,Danuel,House Jr.,1610612745,18,10,3,4,2,2,2,3,0,1,1,0,0,1,0,0,-11,0021800467
2403, ,Nene,1610612745,18,2,1,2,0,0,0,0,0,3,3,0,2,0,0,1,10,0021800467
202688,Brandon,Knight,1610612745,17,3,1,5,0,0,1,5,0,0,0,0,2,0,1,0,1,0021800467
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800467
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800467
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800467
203585,Rodney,McGruder,1610612748,24,5,1,5,2,2,1,4,0,1,1,0,2,0,0,0,-6,0021800467
201949,James,Johnson,1610612748,18,11,5,11,1,4,0,1,0,5,5,3,2,1,0,0,-2,0021800467
202355,Hassan,Whiteside,1610612748,24,9,4,8,1,4,0,0,6,11,17,2,1,2,2,0,-1,0021800467
1626196,Josh,Richardson,1610612748,37,22,9,19,0,0,4,12,1,5,6,7,1,0,1,0,15,0021800467
204020,Tyler,Johnson,1610612748,31,19,6,10,5,9,2,5,1,3,4,0,1,0,2,2,-15,0021800467
2548,Dwyane,Wade,1610612748,25,10,4,17,2,2,0,6,0,2,2,3,1,1,2,0,-6,0021800467
203482,Kelly,Olynyk,1610612748,22,7,3,8,0,0,1,6,4,5,9,2,4,0,1,0,6,0021800467
1628389,Bam,Adebayo,1610612748,23,3,1,5,1,2,0,0,2,7,9,4,3,0,1,0,3,0021800467
1627884,Derrick,Jones Jr.,1610612748,27,15,3,8,8,11,1,3,6,2,8,1,3,2,0,2,11,0021800467
201961,Wayne,Ellington,1610612748,5,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,5,0021800467
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800467
1628999,Yante,Maten,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800467
1626159,Justise,Winslow,1610612748,,,,,,,,,,,,,,,,,,0021800467
