personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627789,Timothe,Luwawu-Cabarrot,1610612741,25,11,4,10,2,2,1,5,0,5,5,1,2,0,2,1,-3,0021801167
1627782,Wayne,Selden,1610612741,16,4,2,7,0,0,0,2,1,4,5,1,4,0,1,0,-12,0021801167
201577,Robin,Lopez,1610612741,24,12,5,7,2,2,0,0,2,3,5,0,0,0,3,2,2,0021801167
1627885,Shaquille,Harrison,1610612741,33,15,7,13,0,0,1,2,1,3,4,1,5,2,1,2,3,0021801167
1627215,Walter,Lemon Jr.,1610612741,28,24,11,16,2,2,0,0,0,3,3,8,2,2,4,0,4,0021801167
203960,JaKarr,Sampson,1610612741,29,18,6,11,4,4,2,2,3,6,9,2,4,2,2,0,11,0021801167
1627853,Ryan,Arcidiacono,1610612741,19,11,5,8,1,1,0,2,1,4,5,4,1,0,2,0,-3,0021801167
1628959,Rawle,Alkins,1610612741,26,11,4,9,2,4,1,4,0,5,5,3,2,0,2,0,3,0021801167
1626245,Cristiano,Felicio,1610612741,23,5,2,4,1,2,0,0,1,6,7,1,1,1,2,0,-1,0021801167
1629102,Brandon,Sampson,1610612741,13,4,2,5,0,0,0,2,0,1,1,1,2,0,1,0,1,0021801167
1628469,Antonio,Blakeney,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801167
1627739,Kris,Dunn,1610612741,,,,,,,,,,,,,,,,,,0021801167
1628972,Troy,Brown Jr.,1610612764,35,6,2,7,2,2,0,3,0,2,2,2,1,1,1,0,-9,0021801167
1626171,Bobby,Portis,1610612764,24,20,9,18,1,1,1,4,5,5,10,1,3,2,1,2,5,0021801167
1628418,Thomas,Bryant,1610612764,38,20,8,11,4,6,0,1,2,10,12,5,3,0,1,2,-5,0021801167
203078,Bradley,Beal,1610612764,22,19,9,18,0,1,1,4,0,4,4,2,0,1,1,2,5,0021801167
203107,Tomas,Satoransky,1610612764,25,8,2,8,3,4,1,3,1,2,3,4,1,1,3,0,-1,0021801167
203953,Jabari,Parker,1610612764,11,2,0,5,2,2,0,2,0,4,4,1,1,0,2,1,1,0021801167
203895,Jordan,McRae,1610612764,28,14,6,11,2,4,0,4,0,0,0,5,4,3,2,1,2,0021801167
1626155,Sam,Dekker,1610612764,30,14,5,12,3,3,1,3,1,1,2,1,3,0,1,0,3,0021801167
1626184,Chasson,Randle,1610612764,23,11,4,7,2,3,1,3,0,2,2,3,2,0,0,1,-6,0021801167
201145,Jeff,Green,1610612764,,,,,,,,,,,,,,,,,,0021801167
202325,Wesley,Johnson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801167
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801167
