personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612746,41,33,11,19,9,9,2,4,1,7,8,3,3,1,4,2,-3,0021800399
201568,Danilo,Gallinari,1610612746,37,25,6,12,11,12,2,5,0,5,5,0,1,2,1,0,3,0021800399
1626246,Boban,Marjanovic,1610612746,16,6,3,6,0,0,0,0,2,6,8,2,2,0,1,1,-5,0021800399
202340,Avery,Bradley,1610612746,37,8,3,8,2,2,0,3,1,0,1,2,1,0,2,0,5,0021800399
1628983,Shai,Gilgeous-Alexander,1610612746,33,16,8,12,0,0,0,0,2,2,4,5,3,1,2,1,8,0021800399
201976,Patrick,Beverley,1610612746,33,6,2,7,2,3,0,3,0,3,3,3,4,2,2,0,4,0021800399
101150,Lou,Williams,1610612746,11,7,3,4,0,0,1,1,1,3,4,3,0,0,0,0,9,0021800399
1626149,Montrezl,Harrell,1610612746,23,9,4,7,1,5,0,0,2,1,3,4,2,0,2,0,-6,0021800399
1628462,Milos,Teodosic,1610612746,12,8,3,6,1,2,1,3,0,1,1,3,2,0,3,0,5,0021800399
203118,Mike,Scott,1610612746,14,5,2,3,0,0,1,2,1,4,5,2,2,1,1,0,5,0021800399
1627820,Tyrone,Wallace,1610612746,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-3,0021800399
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800399
101162,Marcin,Gortat,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800399
2772,Trevor,Ariza,1610612756,39,12,4,8,3,3,1,1,1,5,6,3,1,3,2,0,-5,0021800399
203933,T.J.,Warren,1610612756,12,6,3,6,0,0,0,1,0,1,1,0,2,0,1,1,-9,0021800399
1629028,Deandre,Ayton,1610612756,27,20,9,14,2,4,0,0,4,8,12,3,5,0,2,3,-11,0021800399
1628969,Mikal,Bridges,1610612756,38,19,6,12,3,3,4,8,0,3,3,3,2,0,1,0,-6,0021800399
1629001,De'Anthony,Melton,1610612756,35,13,5,16,3,3,0,4,1,3,4,8,3,2,2,0,4,0021800399
1628367,Josh,Jackson,1610612756,30,18,8,15,0,0,2,3,2,2,4,8,5,1,1,1,8,0021800399
1629059,Elie,Okobo,1610612756,22,2,1,5,0,0,0,2,0,2,2,4,3,5,2,0,3,0021800399
1626158,Richaun,Holmes,1610612756,25,19,7,9,5,7,0,0,2,5,7,2,6,1,2,3,7,0021800399
203584,Troy,Daniels,1610612756,31,10,4,9,0,0,2,6,0,1,1,0,2,2,2,0,-11,0021800399
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800399
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800399
1628393,Jawun,Evans,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800399
1628994,George,King,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800399
