personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202734,E'Twaun,Moore,1610612740,30,19,7,12,3,3,2,3,0,1,1,1,3,1,1,0,-9,0021800116
202703,Nikola,Mirotic,1610612740,35,18,6,20,5,6,1,6,6,7,13,3,2,1,1,2,-18,0021800116
1626143,Jahlil,Okafor,1610612740,14,6,3,6,0,0,0,0,4,1,5,0,4,0,1,0,1,0021800116
201950,Jrue,Holiday,1610612740,35,17,5,14,6,8,1,4,0,2,2,10,2,3,3,0,-13,0021800116
204025,Tim,Frazier,1610612740,30,8,3,7,1,2,1,4,0,2,2,5,4,0,2,0,-21,0021800116
1628402,Frank,Jackson,1610612740,11,2,1,5,0,0,0,3,0,2,2,0,1,0,0,0,3,0021800116
203944,Julius,Randle,1610612740,25,29,9,16,11,12,0,2,1,5,6,3,5,1,3,0,-13,0021800116
203546,Ian,Clark,1610612740,23,10,3,6,2,2,2,5,0,2,2,0,2,1,0,0,-1,0021800116
1627767,Cheick,Diallo,1610612740,19,5,1,5,3,4,0,0,3,5,8,1,1,0,0,1,4,0021800116
203524,Solomon,Hill,1610612740,9,0,0,1,0,0,0,1,0,2,2,0,0,0,1,0,-2,0021800116
1629026,Kenrich,Williams,1610612740,3,5,2,2,0,0,1,1,0,1,1,0,0,0,0,0,4,0021800116
203076,Anthony,Davis,1610612740,,,,,,,,,,,,,,,,,,0021800116
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800116
1627774,Jake,Layman,1610612757,15,11,4,4,0,0,3,3,1,1,2,0,3,0,1,2,-1,0021800116
202329,Al-Farouq,Aminu,1610612757,33,17,6,11,3,3,2,5,0,10,10,0,4,0,0,1,11,0021800116
203994,Jusuf,Nurkic,1610612757,28,20,7,9,5,6,1,1,4,5,9,2,4,0,2,0,13,0021800116
203468,CJ,McCollum,1610612757,29,8,2,8,4,6,0,3,0,2,2,4,3,1,4,0,12,0021800116
203081,Damian,Lillard,1610612757,30,26,7,16,8,8,4,7,2,5,7,6,3,1,4,0,12,0021800116
202323,Evan,Turner,1610612757,26,14,5,11,4,4,0,2,0,8,8,7,1,1,2,0,11,0021800116
203917,Nik,Stauskas,1610612757,20,10,4,6,0,0,2,3,0,0,0,3,1,1,0,0,-1,0021800116
1628380,Zach,Collins,1610612757,17,9,3,8,1,2,2,4,1,0,1,1,4,0,0,1,4,0021800116
203552,Seth,Curry,1610612757,18,9,3,5,0,0,3,4,0,2,2,2,3,0,0,0,6,0021800116
1628403,Caleb,Swanigan,1610612757,14,6,2,6,1,2,1,2,0,5,5,1,3,0,1,0,2,0021800116
1627735,Wade,Baldwin IV,1610612757,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800116
1629014,Anfernee,Simons,1610612757,1,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,-2,0021800116
203086,Meyers,Leonard,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800116
