personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,35,43,14,23,5,6,10,16,0,7,7,5,2,2,2,0,28,0021800772
203924,Jerami,Grant,1610612760,29,8,3,10,1,1,1,2,4,3,7,1,2,1,1,0,22,0021800772
203500,Steven,Adams,1610612760,27,13,6,15,1,1,0,0,5,2,7,2,3,3,3,0,19,0021800772
1628390,Terrance,Ferguson,1610612760,22,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,15,0021800772
201566,Russell,Westbrook,1610612760,31,14,6,10,2,5,0,1,1,11,12,14,0,1,4,1,11,0021800772
203471,Dennis,Schroder,1610612760,29,28,11,13,2,2,4,6,0,2,2,0,1,0,1,0,15,0021800772
1627846,Abdel,Nader,1610612760,14,2,0,5,2,2,0,2,1,4,5,1,4,0,1,0,-13,0021800772
203457,Nerlens,Noel,1610612760,20,4,2,6,0,0,0,0,1,6,7,0,3,0,1,3,-3,0021800772
202335,Patrick,Patterson,1610612760,16,5,2,4,0,0,1,2,0,2,2,0,1,0,1,0,0,0021800772
203518,Alex,Abrines,1610612760,9,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,-8,0021800772
1628977,Hamidou,Diallo,1610612760,2,1,0,2,1,2,0,0,1,0,1,0,0,2,1,0,-6,0021800772
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800772
204020,Tyler,Johnson,1610612748,21,6,3,7,0,0,0,3,0,1,1,3,0,0,1,0,-11,0021800772
201949,James,Johnson,1610612748,20,8,3,7,1,1,1,3,0,3,3,4,0,0,2,0,-10,0021800772
202355,Hassan,Whiteside,1610612748,19,12,6,10,0,3,0,0,5,11,16,1,3,1,5,1,-17,0021800772
1626196,Josh,Richardson,1610612748,33,18,7,18,2,2,2,8,2,2,4,3,4,2,1,0,-12,0021800772
1626159,Justise,Winslow,1610612748,31,10,4,11,0,0,2,5,1,1,2,5,4,0,0,0,-23,0021800772
2548,Dwyane,Wade,1610612748,22,7,2,8,3,4,0,3,1,0,1,6,2,3,3,0,-7,0021800772
203482,Kelly,Olynyk,1610612748,30,21,8,12,1,1,4,6,0,7,7,2,1,0,3,1,-5,0021800772
203079,Dion,Waiters,1610612748,26,5,2,10,0,0,1,5,0,4,4,2,1,1,1,0,-5,0021800772
1628389,Bam,Adebayo,1610612748,24,10,4,5,2,3,0,0,2,7,9,2,2,0,0,0,0,0021800772
201961,Wayne,Ellington,1610612748,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0021800772
203585,Rodney,McGruder,1610612748,4,2,1,3,0,0,0,2,0,0,0,0,0,0,1,0,5,0021800772
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800772
