personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612742,29,13,5,14,0,0,3,5,1,2,3,1,0,0,1,0,-9,0021800309
1629029,Luka,Doncic,1610612742,24,20,6,11,5,5,3,7,2,4,6,2,2,1,4,0,-6,0021800309
201599,DeAndre,Jordan,1610612742,23,13,4,5,5,8,0,0,2,5,7,1,1,0,3,2,-6,0021800309
202083,Wesley,Matthews,1610612742,22,11,5,9,0,0,1,3,0,0,0,1,0,0,1,0,8,0021800309
1628372,Dennis,Smith Jr.,1610612742,31,10,4,8,1,2,1,3,1,4,5,5,2,4,3,1,-5,0021800309
200826,J.J.,Barea,1610612742,17,13,5,9,2,2,1,2,0,3,3,12,0,1,1,0,24,0021800309
1627827,Dorian,Finney-Smith,1610612742,27,7,3,9,0,0,1,3,2,1,3,0,3,3,0,1,10,0021800309
1628467,Maxi,Kleber,1610612742,17,9,3,4,1,2,2,3,1,1,2,1,3,0,0,0,28,0021800309
203939,Dwight,Powell,1610612742,18,6,3,4,0,0,0,1,0,3,3,0,3,1,0,1,27,0021800309
2734,Devin,Harris,1610612742,14,20,6,8,3,3,5,6,0,1,1,4,2,0,0,2,29,0021800309
1628973,Jalen,Brunson,1610612742,4,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0021800309
1629151,Ryan,Broekhoff,1610612742,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800309
1626257,Salah,Mejri,1610612742,3,6,2,3,2,2,0,0,1,3,4,0,1,0,0,0,0,0021800309
200782,PJ,Tucker,1610612745,34,5,2,7,0,0,1,6,2,2,4,1,3,2,0,0,-22,0021800309
203516,James,Ennis III,1610612745,32,18,8,13,0,0,2,4,2,1,3,1,4,0,1,0,-13,0021800309
203991,Clint,Capela,1610612745,32,18,9,12,0,2,0,0,5,3,8,2,2,0,1,2,-6,0021800309
201569,Eric,Gordon,1610612745,33,17,6,15,2,3,3,10,0,1,1,3,1,0,3,2,-16,0021800309
201935,James,Harden,1610612745,37,25,7,15,7,9,4,11,1,10,11,17,4,6,8,0,-16,0021800309
1627863,Danuel,House Jr.,1610612745,23,18,6,13,4,6,2,8,2,3,5,1,4,0,1,0,-14,0021800309
1629109,Gary,Clark,1610612745,20,0,0,5,0,0,0,4,0,0,0,2,3,2,0,1,-11,0021800309
1628392,Isaiah,Hartenstein,1610612745,11,5,1,2,2,2,1,1,2,1,3,0,4,0,1,0,-6,0021800309
1627737,Marquese,Chriss,1610612745,7,2,1,1,0,1,0,0,1,1,2,1,1,0,0,0,2,0021800309
203487,Michael,Carter-Williams,1610612745,7,0,0,4,0,0,0,1,0,1,1,0,0,0,1,0,2,0021800309
101123,Gerald,Green,1610612745,,,,,,,,,,,,,,,,,,0021800309
101108,Chris,Paul,1610612745,,,,,,,,,,,,,,,,,,0021800309
