personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,34,7,2,8,2,2,1,6,0,2,2,0,2,1,0,0,-39,0021800319
1626204,Larry,Nance Jr.,1610612739,31,7,2,3,1,2,2,2,1,4,5,1,1,0,1,0,-23,0021800319
202684,Tristan,Thompson,1610612739,28,13,4,7,5,8,0,0,6,6,12,4,1,0,1,1,-26,0021800319
203918,Rodney,Hood,1610612739,21,10,3,6,3,3,1,2,0,1,1,2,3,1,4,0,-30,0021800319
1629012,Collin,Sexton,1610612739,33,15,6,18,3,3,0,1,0,4,4,4,4,0,3,0,-32,0021800319
203903,Jordan,Clarkson,1610612739,21,16,5,14,3,4,3,5,0,1,1,0,1,0,1,0,-6,0021800319
202692,Alec,Burks,1610612739,26,15,4,11,7,8,0,4,1,5,6,4,0,2,0,0,-3,0021800319
1626150,Andrew,Harrison,1610612739,16,7,2,4,3,3,0,1,0,2,2,3,6,1,1,0,5,0021800319
1627790,Ante,Zizic,1610612739,19,5,2,5,1,2,0,0,1,1,2,0,2,0,1,0,-7,0021800319
101112,Channing,Frye,1610612739,7,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,-4,0021800319
201588,George,Hill,1610612739,,,,,,,,,,,,,,,,,,0021800319
1628369,Jayson,Tatum,1610612738,20,13,5,12,2,2,1,3,1,3,4,0,3,1,0,0,12,0021800319
202694,Marcus,Morris,1610612738,26,15,4,9,5,5,2,4,0,4,4,1,3,0,1,0,24,0021800319
203382,Aron,Baynes,1610612738,22,10,4,7,2,2,0,1,2,7,9,3,4,0,2,0,28,0021800319
203935,Marcus,Smart,1610612738,29,12,5,7,0,0,2,4,1,2,3,7,1,3,0,1,33,0021800319
202681,Kyrie,Irving,1610612738,27,29,11,15,2,4,5,7,2,2,4,4,2,0,2,0,26,0021800319
202330,Gordon,Hayward,1610612738,23,14,6,9,1,1,1,3,1,3,4,4,3,0,2,0,16,0021800319
1626179,Terry,Rozier,1610612738,20,10,4,8,1,2,1,1,0,3,3,3,3,0,3,0,-3,0021800319
1628464,Daniel,Theis,1610612738,17,3,1,3,0,0,1,2,1,2,3,4,3,0,0,1,2,0021800319
1627824,Guerschon,Yabusele,1610612738,15,5,2,7,0,0,1,3,1,3,4,0,2,0,0,0,1,0021800319
1628400,Semi,Ojeleye,1610612738,14,5,2,4,0,0,1,1,0,2,2,0,0,0,0,0,11,0021800319
202954,Brad,Wanamaker,1610612738,9,3,1,3,0,0,1,1,0,1,1,4,0,0,0,0,4,0021800319
1629057,Robert,Williams III,1610612738,7,2,1,3,0,0,0,0,1,1,2,0,2,0,0,2,3,0021800319
1628408,PJ,Dozier,1610612738,5,7,3,5,0,0,1,1,2,2,4,0,1,0,0,0,8,0021800319
