personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,36,15,6,13,0,0,3,7,0,2,2,0,0,0,3,0,-12,0041800222
200782,PJ,Tucker,1610612745,41,13,3,5,4,4,3,5,1,9,10,2,4,1,0,0,-10,0041800222
203991,Clint,Capela,1610612745,32,14,5,7,4,8,0,0,4,6,10,2,6,0,1,2,-19,0041800222
201935,James,Harden,1610612745,34,29,9,19,8,9,3,7,0,6,6,4,4,1,6,0,-9,0041800222
101108,Chris,Paul,1610612745,40,18,6,14,4,4,2,7,2,5,7,6,2,3,4,0,5,0041800222
1627863,Danuel,House Jr.,1610612745,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-11,0041800222
203085,Austin,Rivers,1610612745,24,14,5,8,0,0,4,6,0,1,1,2,4,0,3,0,10,0041800222
202697,Iman,Shumpert,1610612745,4,0,0,4,0,0,0,4,1,2,3,0,0,0,0,0,5,0041800222
202702,Kenneth,Faried,1610612745,5,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,2,0041800222
101123,Gerald,Green,1610612745,10,6,2,4,0,0,2,3,0,0,0,0,1,0,0,0,4,0041800222
2403, ,Nene,1610612745,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0041800222
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800222
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800222
2738,Andre,Iguodala,1610612744,32,16,6,9,2,4,2,5,4,1,5,4,2,1,1,1,17,0041800222
201142,Kevin,Durant,1610612744,43,29,9,22,8,10,3,6,0,5,5,4,5,1,3,2,6,0041800222
203110,Draymond,Green,1610612744,38,15,6,10,3,3,0,2,5,7,12,7,3,2,3,0,11,0041800222
202691,Klay,Thompson,1610612744,41,21,8,18,2,2,3,9,0,5,5,2,2,3,2,0,17,0041800222
201939,Stephen,Curry,1610612744,33,20,6,16,5,5,3,13,1,2,3,5,5,2,3,1,9,0041800222
201973,Jonas,Jerebko,1610612744,9,4,2,4,0,0,0,0,2,3,5,0,0,0,0,0,2,0041800222
1626172,Kevon,Looney,1610612744,15,2,1,1,0,0,0,0,3,1,4,1,4,0,0,1,-10,0041800222
1628035,Alfonzo,McKinnie,1610612744,9,2,1,3,0,0,0,1,2,1,3,0,0,0,0,0,-10,0041800222
2733,Shaun,Livingston,1610612744,13,6,3,7,0,0,0,0,0,1,1,1,2,1,0,0,-13,0041800222
101106,Andrew,Bogut,1610612744,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0041800222
1628395,Jordan,Bell,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800222
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800222
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800222
