personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,31,20,9,17,0,0,2,7,0,4,4,2,2,0,5,0,3,0021801052
200794,Paul,Millsap,1610612743,27,12,4,7,3,3,1,3,4,7,11,5,4,0,1,0,5,0021801052
203999,Nikola,Jokic,1610612743,35,21,9,14,0,0,3,7,2,11,13,7,2,2,3,3,15,0021801052
203914,Gary,Harris,1610612743,29,16,5,13,2,2,4,7,1,3,4,2,3,1,1,0,5,0021801052
1627750,Jamal,Murray,1610612743,28,11,5,11,0,0,1,3,1,3,4,2,0,0,3,0,8,0021801052
1628420,Monte,Morris,1610612743,19,11,5,9,0,0,1,2,2,2,4,2,1,0,0,0,1,0021801052
203486,Mason,Plumlee,1610612743,20,3,1,3,1,2,0,0,0,2,2,4,0,1,2,2,0,0021801052
1627736,Malik,Beasley,1610612743,18,7,3,11,0,0,1,7,0,1,1,1,1,2,0,0,4,0021801052
202738,Isaiah,Thomas,1610612743,6,0,0,2,0,0,0,1,0,0,0,2,1,0,1,0,-8,0021801052
1628470,Torrey,Craig,1610612743,21,13,5,7,2,3,1,2,1,7,8,2,5,0,1,0,12,0021801052
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801052
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801052
1626168,Trey,Lyles,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801052
1628369,Jayson,Tatum,1610612738,36,8,3,12,1,2,1,5,0,7,7,6,1,1,1,1,-9,0021801052
202694,Marcus,Morris,1610612738,35,13,4,7,3,3,2,3,2,3,5,1,5,1,3,0,-5,0021801052
201143,Al,Horford,1610612738,33,20,8,15,0,0,4,8,2,4,6,6,1,1,1,1,-2,0021801052
203935,Marcus,Smart,1610612738,33,10,5,11,0,0,0,3,0,4,4,3,3,2,2,0,-10,0021801052
202681,Kyrie,Irving,1610612738,36,30,10,23,8,8,2,8,1,4,5,4,1,4,1,1,-2,0021801052
203382,Aron,Baynes,1610612738,17,5,2,5,1,2,0,0,3,0,3,1,2,1,0,1,-4,0021801052
1627759,Jaylen,Brown,1610612738,19,6,2,6,1,2,1,4,3,1,4,1,2,2,3,0,-4,0021801052
1626179,Terry,Rozier,1610612738,20,7,3,9,0,0,1,6,0,2,2,2,0,0,1,1,-9,0021801052
1628464,Daniel,Theis,1610612738,7,6,2,5,1,2,1,2,1,0,1,0,1,0,0,0,0,0021801052
1628408,PJ,Dozier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801052
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801052
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801052
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801052
