personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202357,Nemanja,Bjelica,1610612758,18,4,2,11,0,0,0,2,4,2,6,1,4,0,2,0,-7,0021801027
203084,Harrison,Barnes,1610612758,32,16,6,11,0,2,4,6,0,6,6,3,2,0,1,0,-20,0021801027
1626161,Willie,Cauley-Stein,1610612758,29,13,6,7,1,2,0,0,1,6,7,2,3,0,0,0,-21,0021801027
1627741,Buddy,Hield,1610612758,30,14,4,14,4,4,2,8,1,4,5,0,2,1,0,0,-20,0021801027
1628368,De'Aaron,Fox,1610612758,28,16,4,9,7,8,1,1,0,2,2,6,2,0,3,1,-22,0021801027
1628385,Harry,Giles III,1610612758,18,12,6,9,0,0,0,0,3,1,4,4,3,1,1,0,12,0021801027
1628963,Marvin,Bagley III,1610612758,20,15,5,9,5,6,0,1,0,4,4,1,0,1,0,0,-2,0021801027
1627812,Yogi,Ferrell,1610612758,19,7,3,5,0,0,1,3,0,2,2,2,2,0,1,0,13,0021801027
203992,Bogdan,Bogdanovic,1610612758,26,9,4,14,0,0,1,5,0,1,1,2,1,1,0,1,11,0021801027
201147,Corey,Brewer,1610612758,15,8,3,5,2,2,0,1,1,2,3,2,3,0,0,0,11,0021801027
202692,Alec,Burks,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801027
201585,Kosta,Koufos,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801027
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801027
202710,Jimmy,Butler,1610612755,35,22,8,14,6,7,0,1,1,5,6,7,2,2,3,1,20,0021801027
202699,Tobias,Harris,1610612755,34,19,7,16,4,4,1,5,1,6,7,4,1,1,1,1,19,0021801027
203954,Joel,Embiid,1610612755,35,21,9,19,3,4,0,3,2,15,17,3,2,1,4,4,-2,0021801027
200755,JJ,Redick,1610612755,31,19,6,12,3,3,4,9,0,1,1,4,2,0,2,0,-7,0021801027
1627732,Ben,Simmons,1610612755,35,18,8,12,2,2,0,0,1,1,2,5,2,1,0,0,-4,0021801027
203118,Mike,Scott,1610612755,23,6,2,4,0,0,2,4,1,3,4,0,4,1,0,0,2,0021801027
204456,T.J.,McConnell,1610612755,12,4,2,4,0,0,0,0,0,2,2,2,1,1,0,0,13,0021801027
1626246,Boban,Marjanovic,1610612755,12,12,4,7,4,5,0,0,2,5,7,2,0,0,0,0,11,0021801027
203516,James,Ennis III,1610612755,19,2,0,3,2,2,0,2,2,1,3,1,4,0,0,0,-7,0021801027
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801027
101161,Amir,Johnson,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801027
203613,Jonathon,Simmons,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801027
