personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200782,PJ,Tucker,1610612745,24,10,3,4,2,2,2,3,0,7,7,1,2,2,0,0,23,0021800326
203516,James,Ennis III,1610612745,12,2,1,2,0,0,0,1,0,0,0,1,5,1,0,0,11,0021800326
203991,Clint,Capela,1610612745,29,27,12,16,3,4,0,0,8,4,12,1,4,1,0,4,31,0021800326
201935,James,Harden,1610612745,27,23,9,20,2,2,3,11,1,6,7,10,4,0,2,1,33,0021800326
101108,Chris,Paul,1610612745,27,14,5,13,2,2,2,7,1,4,5,10,1,1,0,0,28,0021800326
201569,Eric,Gordon,1610612745,25,26,8,16,3,4,7,11,1,2,3,2,0,0,0,0,19,0021800326
101123,Gerald,Green,1610612745,24,11,4,11,0,0,3,9,0,3,3,3,1,2,1,0,7,0021800326
1629109,Gary,Clark,1610612745,18,3,1,5,0,0,1,4,0,4,4,0,0,2,0,0,5,0021800326
1628392,Isaiah,Hartenstein,1610612745,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800326
1627863,Danuel,House Jr.,1610612745,24,8,2,4,2,2,2,4,2,3,5,1,2,0,0,0,6,0021800326
1627737,Marquese,Chriss,1610612745,13,5,2,5,0,0,1,3,0,3,3,1,1,0,2,0,-2,0021800326
203487,Michael,Carter-Williams,1610612745,8,7,2,2,2,4,1,1,0,0,0,2,2,0,0,1,-3,0021800326
2403, ,Nene,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800326
200752,Rudy,Gay,1610612759,25,9,4,8,0,0,1,2,1,7,8,1,2,0,0,0,-31,0021800326
201967,Dante,Cunningham,1610612759,17,0,0,1,0,0,0,1,0,5,5,1,1,0,1,1,-11,0021800326
200746,LaMarcus,Aldridge,1610612759,30,20,7,16,6,6,0,0,4,2,6,0,2,0,0,2,-27,0021800326
201942,DeMar,DeRozan,1610612759,26,18,5,13,8,10,0,0,1,1,2,5,2,2,4,0,-26,0021800326
1627854,Bryn,Forbes,1610612759,20,10,4,8,0,0,2,5,0,0,0,2,2,0,1,0,-29,0021800326
201988,Patty,Mills,1610612759,21,6,2,7,0,0,2,6,0,4,4,2,2,0,0,0,-15,0021800326
202722,Davis,Bertans,1610612759,18,8,3,5,0,0,2,4,0,2,2,1,1,0,1,0,-3,0021800326
201158,Marco,Belinelli,1610612759,15,10,4,9,0,0,2,5,0,2,2,0,1,1,1,1,-7,0021800326
1627751,Jakob,Poeltl,1610612759,13,4,2,3,0,0,0,0,0,3,3,1,1,0,1,0,-3,0021800326
1628401,Derrick,White,1610612759,33,11,5,8,0,0,1,3,1,4,5,9,1,0,2,0,-10,0021800326
202347,Quincy,Pondexter,1610612759,12,3,0,2,3,4,0,2,0,1,1,0,2,1,1,0,5,0021800326
1629002,Chimezie,Metu,1610612759,5,6,3,6,0,0,0,0,2,1,3,2,1,0,1,0,2,0021800326
