personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,29,14,6,17,1,3,1,4,0,3,3,0,1,0,0,1,-1,0021801024
203967,Dario,Saric,1610612750,21,10,4,8,2,2,0,3,0,1,1,1,4,0,0,0,-14,0021801024
1626157,Karl-Anthony,Towns,1610612750,26,26,9,15,5,7,3,4,4,8,12,4,6,1,3,0,2,0021801024
1629006,Josh,Okogie,1610612750,15,2,1,2,0,0,0,1,0,1,1,0,2,1,0,0,-4,0021801024
1626145,Tyus,Jones,1610612750,28,12,6,9,0,0,0,1,0,3,3,9,3,1,0,0,-10,0021801024
1628966,Keita,Bates-Diop,1610612750,26,6,2,7,2,2,0,3,0,4,4,1,0,0,1,0,-21,0021801024
201959,Taj,Gibson,1610612750,17,6,3,7,0,0,0,0,2,3,5,5,2,0,0,0,-16,0021801024
201573,Jerryd,Bayless,1610612750,23,8,4,9,0,0,0,1,1,2,3,4,1,2,4,0,-7,0021801024
1629244,Cameron,Reynolds,1610612750,17,2,1,5,0,0,0,2,0,1,1,1,1,1,0,0,-14,0021801024
201229,Anthony,Tolliver,1610612750,17,6,2,5,1,1,1,3,0,3,3,0,1,0,0,0,-3,0021801024
203476,Gorgui,Dieng,1610612750,9,8,4,6,0,0,0,1,1,1,2,1,2,0,2,1,-6,0021801024
1629123,Jared,Terrell,1610612750,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0021801024
203710,C.J.,Williams,1610612750,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-3,0021801024
204060,Joe,Ingles,1610612762,30,12,5,11,0,0,2,8,2,3,5,8,0,1,6,2,6,0021801024
202324,Derrick,Favors,1610612762,26,17,8,12,1,2,0,1,5,6,11,0,2,1,0,2,-2,0021801024
203497,Rudy,Gobert,1610612762,28,10,5,7,0,2,0,0,5,8,13,1,5,0,1,2,14,0021801024
1628378,Donovan,Mitchell,1610612762,32,24,8,17,7,9,1,6,1,2,3,6,2,0,1,1,11,0021801024
201937,Ricky,Rubio,1610612762,21,8,1,7,5,6,1,2,0,3,3,8,4,1,0,0,6,0021801024
1626220,Royce,O'Neale,1610612762,22,5,2,3,0,0,1,2,0,3,3,2,0,1,1,0,16,0021801024
203109,Jae,Crowder,1610612762,28,18,5,10,6,8,2,7,0,3,3,2,3,1,0,0,23,0021801024
2594,Kyle,Korver,1610612762,20,11,4,12,0,0,3,9,0,2,2,2,1,1,0,0,15,0021801024
203957,Dante,Exum,1610612762,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0021801024
203526,Raul,Neto,1610612762,13,7,3,7,0,0,1,1,0,4,4,1,1,1,0,1,7,0021801024
1627777,Georges,Niang,1610612762,10,8,3,3,0,0,2,2,0,2,2,0,1,0,0,0,3,0021801024
202327,Ekpe,Udoh,1610612762,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0021801024
200757,Thabo,Sefolosha,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801024
