personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,36,21,9,14,0,0,3,6,0,4,4,3,3,2,2,1,3,0021800283
201143,Al,Horford,1610612738,31,8,3,11,0,0,2,5,1,7,8,1,2,1,2,0,3,0021800283
202694,Marcus,Morris,1610612738,29,13,6,10,0,0,1,3,1,4,5,2,4,1,0,0,-9,0021800283
1627759,Jaylen,Brown,1610612738,30,16,7,9,2,2,0,0,0,5,5,0,3,1,2,1,-11,0021800283
202681,Kyrie,Irving,1610612738,34,19,9,24,1,1,0,5,2,3,5,6,2,2,5,1,-10,0021800283
203935,Marcus,Smart,1610612738,25,19,5,8,6,6,3,4,1,1,2,2,3,1,3,0,-11,0021800283
203382,Aron,Baynes,1610612738,16,4,1,4,2,2,0,2,3,6,9,1,2,0,2,0,-12,0021800283
1626179,Terry,Rozier,1610612738,17,4,1,6,1,2,1,3,0,1,1,3,2,0,1,0,2,0021800283
1628400,Semi,Ojeleye,1610612738,18,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0021800283
1628464,Daniel,Theis,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800283
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800283
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800283
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800283
203084,Harrison,Barnes,1610612742,30,20,7,12,1,1,5,7,0,3,3,3,2,1,1,1,-4,0021800283
1627827,Dorian,Finney-Smith,1610612742,29,9,4,11,1,3,0,5,5,3,8,1,4,2,3,0,6,0021800283
201599,DeAndre,Jordan,1610612742,33,14,5,7,4,7,0,0,2,11,13,3,1,1,2,0,10,0021800283
202083,Wesley,Matthews,1610612742,32,15,4,12,4,4,3,9,1,1,2,1,0,0,2,1,-6,0021800283
1629029,Luka,Doncic,1610612742,30,15,5,11,2,2,3,4,0,0,0,8,0,3,3,1,8,0021800283
2734,Devin,Harris,1610612742,17,9,3,8,1,2,2,6,0,4,4,1,4,2,1,0,15,0021800283
200826,J.J.,Barea,1610612742,26,20,9,16,0,1,2,6,0,3,3,8,0,2,2,0,8,0021800283
1626257,Salah,Mejri,1610612742,7,2,1,1,0,0,0,0,2,1,3,1,0,0,0,0,1,0021800283
1628467,Maxi,Kleber,1610612742,22,7,3,8,0,0,1,4,3,4,7,1,3,1,2,0,9,0021800283
1628973,Jalen,Brunson,1610612742,8,2,1,1,0,1,0,0,0,0,0,0,2,0,0,0,-2,0021800283
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800283
