personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,31,12,5,9,1,1,1,1,0,1,1,1,2,1,1,1,-6,0021800889
202694,Marcus,Morris,1610612738,28,12,4,11,3,4,1,4,2,4,6,1,3,1,0,0,-9,0021800889
201143,Al,Horford,1610612738,30,19,9,15,0,0,1,3,0,2,2,3,1,0,1,1,-4,0021800889
203935,Marcus,Smart,1610612738,30,6,2,3,2,4,0,1,2,4,6,5,2,1,1,0,-5,0021800889
202681,Kyrie,Irving,1610612738,40,37,14,24,6,6,3,6,1,4,5,10,3,1,2,1,4,0021800889
202330,Gordon,Hayward,1610612738,23,5,2,6,0,0,1,3,1,1,2,3,1,0,1,2,-2,0021800889
1627759,Jaylen,Brown,1610612738,22,14,5,12,2,4,2,5,0,3,3,0,3,2,0,0,-7,0021800889
1626179,Terry,Rozier,1610612738,15,3,1,9,0,0,1,6,0,3,3,1,1,0,0,0,-16,0021800889
1628464,Daniel,Theis,1610612738,17,8,3,3,2,2,0,0,0,4,4,2,2,0,1,2,-5,0021800889
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800889
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800889
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800889
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800889
203490,Otto,Porter Jr.,1610612741,14,0,0,4,0,0,0,2,1,2,3,3,2,0,1,0,-2,0021800889
1628374,Lauri,Markkanen,1610612741,37,35,12,20,8,9,3,7,3,12,15,2,1,1,1,0,6,0021800889
201577,Robin,Lopez,1610612741,27,17,6,8,5,5,0,0,3,3,6,4,3,0,1,0,0,0021800889
203897,Zach,LaVine,1610612741,38,42,17,29,3,3,5,11,1,5,6,4,5,0,5,0,3,0021800889
1627739,Kris,Dunn,1610612741,24,4,2,7,0,0,0,2,1,0,1,5,3,0,1,0,-2,0021800889
1626245,Cristiano,Felicio,1610612741,15,6,3,5,0,0,0,0,1,6,7,0,1,0,0,0,3,0021800889
1627782,Wayne,Selden,1610612741,25,9,3,6,2,2,1,3,1,5,6,2,2,0,3,1,2,0021800889
1627853,Ryan,Arcidiacono,1610612741,27,8,2,4,2,2,2,3,0,3,3,4,2,1,1,0,7,0021800889
1627789,Timothe,Luwawu-Cabarrot,1610612741,10,3,1,4,0,0,1,2,0,0,0,0,2,0,0,0,7,0021800889
1627885,Shaquille,Harrison,1610612741,18,2,1,1,0,0,0,0,0,2,2,2,1,2,0,1,26,0021800889
1628469,Antonio,Blakeney,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800889
