personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612764,41,27,8,13,4,4,7,11,1,2,3,4,3,1,1,0,5,0021800988
201145,Jeff,Green,1610612764,38,10,3,12,3,4,1,6,0,5,5,0,3,3,3,1,2,0021800988
1626171,Bobby,Portis,1610612764,30,21,9,18,0,0,3,6,3,9,12,1,5,0,3,1,3,0021800988
203078,Bradley,Beal,1610612764,45,36,13,25,8,11,2,10,1,9,10,9,3,1,3,1,3,0021800988
203107,Tomas,Satoransky,1610612764,40,9,4,9,1,1,0,2,0,3,3,11,4,1,2,0,-5,0021800988
1628972,Troy,Brown Jr.,1610612764,12,2,1,4,0,0,0,2,1,2,3,1,2,1,0,0,-11,0021800988
203953,Jabari,Parker,1610612764,26,15,6,9,0,0,3,5,1,7,8,3,1,1,5,1,-10,0021800988
1626155,Sam,Dekker,1610612764,14,2,1,3,0,2,0,0,1,1,2,0,0,0,1,0,-10,0021800988
1628418,Thomas,Bryant,1610612764,15,8,3,7,2,2,0,2,2,2,4,2,2,0,0,1,-2,0021800988
202325,Wesley,Johnson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800988
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800988
1626184,Chasson,Randle,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800988
1628966,Keita,Bates-Diop,1610612750,36,12,5,12,1,2,1,4,2,3,5,2,1,1,1,0,2,0021800988
203967,Dario,Saric,1610612750,19,13,5,10,0,0,3,5,4,2,6,3,0,1,1,0,-12,0021800988
1626157,Karl-Anthony,Towns,1610612750,37,40,15,24,6,6,4,7,4,11,15,2,2,2,1,1,1,0021800988
1629006,Josh,Okogie,1610612750,18,3,1,5,0,0,1,3,1,1,2,1,3,1,1,1,-5,0021800988
201952,Jeff,Teague,1610612750,34,7,2,14,2,2,1,6,0,1,1,8,3,1,1,0,-8,0021800988
201565,Derrick,Rose,1610612750,30,29,13,23,3,4,0,2,1,2,3,3,1,1,2,0,10,0021800988
1626145,Tyus,Jones,1610612750,18,4,1,5,2,2,0,1,0,3,3,4,0,1,1,0,14,0021800988
201959,Taj,Gibson,1610612750,23,15,6,11,3,4,0,0,6,7,13,0,4,0,0,0,5,0021800988
1629244,Cameron,Reynolds,1610612750,20,5,2,6,0,0,1,4,0,1,1,0,2,1,0,1,3,0021800988
201229,Anthony,Tolliver,1610612750,25,7,1,4,4,4,1,4,0,6,6,2,1,0,1,0,15,0021800988
201573,Jerryd,Bayless,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800988
203476,Gorgui,Dieng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800988
203952,Andrew,Wiggins,1610612750,,,,,,,,,,,,,,,,,,0021800988
