personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,35,13,6,12,0,2,1,6,0,6,6,5,4,1,3,0,7,0021800107
202324,Derrick,Favors,1610612762,22,14,5,11,3,4,1,3,7,2,9,0,4,0,1,0,-7,0021800107
203497,Rudy,Gobert,1610612762,33,22,9,12,4,9,0,0,4,9,13,3,3,1,1,3,13,0021800107
1628378,Donovan,Mitchell,1610612762,30,26,10,24,3,3,3,5,1,0,1,5,2,1,1,1,-6,0021800107
201937,Ricky,Rubio,1610612762,27,5,2,6,1,2,0,1,2,0,2,5,3,2,6,1,-7,0021800107
1626220,Royce,O'Neale,1610612762,17,6,3,6,0,0,0,0,1,3,4,1,0,1,0,0,-3,0021800107
203109,Jae,Crowder,1610612762,29,18,6,13,1,2,5,9,3,4,7,0,2,1,1,0,-14,0021800107
203957,Dante,Exum,1610612762,25,14,4,9,5,6,1,3,2,2,4,3,3,1,0,0,0,0021800107
1628960,Grayson,Allen,1610612762,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0021800107
202327,Ekpe,Udoh,1610612762,2,1,0,0,1,2,0,0,0,1,1,0,1,0,0,0,-3,0021800107
1627777,Georges,Niang,1610612762,7,6,2,3,0,0,2,3,0,1,1,1,0,1,1,0,5,0021800107
200757,Thabo,Sefolosha,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800107
203952,Andrew,Wiggins,1610612750,37,19,8,17,0,1,3,5,1,5,6,1,3,2,2,1,-9,0021800107
201959,Taj,Gibson,1610612750,24,10,5,7,0,0,0,1,1,1,2,2,4,2,1,0,3,0021800107
1626157,Karl-Anthony,Towns,1610612750,40,28,9,17,6,8,4,9,3,13,16,4,4,2,3,2,10,0021800107
1629006,Josh,Okogie,1610612750,36,10,4,5,2,3,0,1,1,3,4,1,5,2,2,2,12,0021800107
201565,Derrick,Rose,1610612750,40,50,19,31,8,11,4,7,0,4,4,6,4,1,6,1,10,0021800107
203263,James,Nunnally,1610612750,21,2,1,2,0,0,0,0,0,3,3,3,2,0,0,0,3,0021800107
203476,Gorgui,Dieng,1610612750,7,4,2,4,0,0,0,0,1,2,3,2,1,0,0,0,-7,0021800107
201229,Anthony,Tolliver,1610612750,23,3,1,2,0,1,1,2,0,3,3,0,4,1,1,2,0,0021800107
203710,C.J.,Williams,1610612750,7,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,-7,0021800107
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800107
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800107
1626145,Tyus,Jones,1610612750,,,,,,,,,,,,,,,,,,0021800107
201952,Jeff,Teague,1610612750,,,,,,,,,,,,,,,,,,0021800107
