personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202697,Iman,Shumpert,1610612758,31,16,5,13,3,4,3,9,2,4,6,2,5,0,0,2,-25,0021800736
202357,Nemanja,Bjelica,1610612758,18,3,1,6,0,0,1,3,0,4,4,0,3,1,1,1,-12,0021800736
1626161,Willie,Cauley-Stein,1610612758,31,9,2,5,5,6,0,1,3,9,12,3,4,2,1,0,3,0021800736
1627741,Buddy,Hield,1610612758,38,16,6,17,2,2,2,7,2,2,4,5,3,2,1,0,0,0021800736
1628368,De'Aaron,Fox,1610612758,31,21,8,16,4,5,1,4,1,3,4,3,5,1,4,0,-12,0021800736
1628385,Harry,Giles III,1610612758,11,4,2,5,0,0,0,0,3,0,3,0,1,1,0,0,-3,0021800736
203992,Bogdan,Bogdanovic,1610612758,31,19,5,13,8,9,1,7,0,1,1,2,2,3,1,0,-20,0021800736
1628963,Marvin,Bagley III,1610612758,19,14,5,10,4,4,0,2,2,3,5,0,0,0,2,3,-1,0021800736
1627812,Yogi,Ferrell,1610612758,9,6,3,4,0,0,0,0,1,0,1,2,1,1,0,0,-7,0021800736
1628382,Justin,Jackson,1610612758,16,0,0,4,0,0,0,3,1,3,4,1,2,1,2,0,7,0021800736
201585,Kosta,Koufos,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800736
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800736
203463,Ben,McLemore,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800736
202340,Avery,Bradley,1610612746,36,12,4,8,2,2,2,3,1,5,6,6,4,1,2,0,14,0021800736
202699,Tobias,Harris,1610612746,33,18,6,17,4,4,2,8,1,5,6,3,4,0,0,0,9,0021800736
101162,Marcin,Gortat,1610612746,13,4,2,3,0,0,0,0,0,7,7,1,2,0,3,0,0,0021800736
201976,Patrick,Beverley,1610612746,35,16,5,10,2,2,4,5,2,8,10,8,4,1,2,1,20,0021800736
1628983,Shai,Gilgeous-Alexander,1610612746,31,17,5,9,7,7,0,1,2,2,4,5,3,2,1,0,-2,0021800736
203118,Mike,Scott,1610612746,13,8,3,4,0,0,2,2,0,1,1,0,0,0,2,0,5,0021800736
1626149,Montrezl,Harrell,1610612746,29,25,11,13,3,4,0,0,5,2,7,2,3,0,2,0,18,0021800736
101150,Lou,Williams,1610612746,27,12,2,16,7,7,1,7,1,5,6,10,1,2,5,0,16,0021800736
1629010,Jerome,Robinson,1610612746,12,4,2,5,0,0,0,3,1,2,3,0,3,0,0,0,-6,0021800736
1628405,Johnathan,Motley,1610612746,5,6,2,3,2,3,0,0,1,1,2,0,3,0,1,0,-4,0021800736
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0021800736
1626246,Boban,Marjanovic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800736
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800736
