personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,38,20,9,13,0,6,2,4,1,2,3,5,5,3,2,1,-15,0021800544
1628991,Jaren,Jackson Jr.,1610612763,13,4,2,8,0,0,0,2,0,2,2,0,5,1,0,0,-3,0021800544
201188,Marc,Gasol,1610612763,35,14,5,10,3,4,1,3,0,12,12,4,3,2,1,1,-8,0021800544
202066,Garrett,Temple,1610612763,25,10,4,9,2,2,0,3,0,1,1,0,3,2,0,0,-9,0021800544
201144,Mike,Conley,1610612763,36,19,7,18,5,6,0,4,1,5,6,5,2,1,1,0,-7,0021800544
203210,JaMychal,Green,1610612763,19,17,5,6,4,5,3,3,2,4,6,2,4,1,1,1,-7,0021800544
202714,Shelvin,Mack,1610612763,13,4,2,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0021800544
1628415,Dillon,Brooks,1610612763,18,3,1,7,1,2,0,3,2,0,2,1,4,1,3,0,7,0021800544
201149,Joakim,Noah,1610612763,8,2,1,2,0,0,0,0,0,3,3,1,3,0,1,0,-2,0021800544
1627782,Wayne,Selden,1610612763,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-7,0021800544
201956,Omri,Casspi,1610612763,16,8,2,5,4,4,0,2,0,4,4,0,1,0,0,1,0,0021800544
202705,MarShon,Brooks,1610612763,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,-2,0021800544
1628975,Jevon,Carter,1610612763,5,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,-7,0021800544
1627863,Danuel,House Jr.,1610612745,27,16,5,8,2,2,4,6,2,1,3,1,2,0,0,1,-1,0021800544
200782,PJ,Tucker,1610612745,37,4,0,5,4,6,0,4,0,7,7,2,5,0,0,0,20,0021800544
203991,Clint,Capela,1610612745,38,19,7,9,5,8,0,0,3,10,13,0,2,0,0,1,21,0021800544
201935,James,Harden,1610612745,41,43,8,19,21,27,6,12,1,9,10,13,3,2,9,0,21,0021800544
203085,Austin,Rivers,1610612745,40,12,5,11,0,0,2,5,0,1,1,1,5,1,2,1,1,0021800544
101123,Gerald,Green,1610612745,24,18,6,11,0,0,6,11,0,5,5,0,1,0,2,1,23,0021800544
1629109,Gary,Clark,1610612745,9,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,-7,0021800544
2403, ,Nene,1610612745,9,0,0,4,0,0,0,0,1,3,4,0,2,0,0,0,-9,0021800544
202688,Brandon,Knight,1610612745,10,1,0,3,1,2,0,3,0,1,1,2,2,1,0,0,-9,0021800544
203487,Michael,Carter-Williams,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800544
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800544
