personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,27,15,5,16,2,4,3,9,1,5,6,1,6,0,5,0,-17,0021800985
203924,Jerami,Grant,1610612760,30,12,5,9,2,3,0,3,1,3,4,1,4,0,0,0,-17,0021800985
203500,Steven,Adams,1610612760,31,6,3,5,0,2,0,0,7,3,10,3,6,0,1,0,-21,0021800985
1628390,Terrance,Ferguson,1610612760,33,6,2,9,0,0,2,8,0,2,2,1,2,0,1,1,-8,0021800985
201566,Russell,Westbrook,1610612760,31,32,12,23,6,8,2,9,0,8,8,7,6,0,1,1,-4,0021800985
203471,Dennis,Schroder,1610612760,33,15,5,20,3,4,2,11,2,2,4,4,3,0,2,0,2,0021800985
1627846,Abdel,Nader,1610612760,18,6,2,4,1,1,1,1,1,5,6,0,1,1,1,3,4,0021800985
203457,Nerlens,Noel,1610612760,16,6,2,5,2,2,0,0,1,4,5,2,5,2,0,2,13,0021800985
202693,Markieff,Morris,1610612760,17,12,5,10,1,2,1,2,1,6,7,1,1,0,0,0,8,0021800985
1629055,Donte,Grantham,1610612760,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0021800985
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800985
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800985
1629013,Landry,Shamet,1610612746,30,11,3,9,3,4,2,5,0,5,5,1,3,0,1,0,20,0021800985
201568,Danilo,Gallinari,1610612746,33,34,10,19,12,15,2,5,2,4,6,2,1,0,0,0,13,0021800985
1627826,Ivica,Zubac,1610612746,23,14,6,8,2,6,0,0,0,7,7,1,4,1,2,2,14,0021800985
201976,Patrick,Beverley,1610612746,27,0,0,3,0,0,0,3,3,4,7,6,3,1,0,1,22,0021800985
1628983,Shai,Gilgeous-Alexander,1610612746,25,9,3,7,2,2,1,2,0,1,1,1,4,1,1,0,-4,0021800985
101150,Lou,Williams,1610612746,34,40,13,24,10,15,4,6,1,6,7,5,1,4,2,0,3,0021800985
202066,Garrett,Temple,1610612746,17,0,0,3,0,0,0,1,1,3,4,2,2,0,1,0,-16,0021800985
1626149,Montrezl,Harrell,1610612746,24,8,3,7,2,4,0,0,2,4,6,2,5,0,2,1,-6,0021800985
1627820,Tyrone,Wallace,1610612746,5,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,-3,0021800985
203210,JaMychal,Green,1610612746,14,2,1,4,0,0,0,2,1,7,8,0,2,0,0,0,-5,0021800985
1628414,Sindarius,Thornwell,1610612746,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0021800985
201163,Wilson,Chandler,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800985
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800985
