personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202325,Wesley,Johnson,1610612740,22,5,2,7,0,0,1,3,3,2,5,2,2,0,0,0,0,0021800253
202703,Nikola,Mirotic,1610612740,29,13,3,9,5,6,2,6,3,10,13,0,5,1,2,1,9,0021800253
203076,Anthony,Davis,1610612740,40,12,4,13,4,7,0,2,6,10,16,6,3,5,6,5,-7,0021800253
202734,E'Twaun,Moore,1610612740,38,30,13,25,1,3,3,7,1,1,2,1,3,0,0,0,-12,0021800253
201950,Jrue,Holiday,1610612740,40,30,11,24,7,8,1,6,2,2,4,10,1,2,5,1,7,0021800253
203944,Julius,Randle,1610612740,28,22,6,13,8,9,2,2,4,6,10,3,5,0,2,1,-10,0021800253
203121,Darius,Miller,1610612740,16,6,2,4,0,0,2,3,1,1,2,0,0,0,0,0,-1,0021800253
203546,Ian,Clark,1610612740,10,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,5,0021800253
1628402,Frank,Jackson,1610612740,12,2,1,2,0,0,0,1,0,2,2,1,1,0,0,0,4,0021800253
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800253
1627767,Cheick,Diallo,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800253
204025,Tim,Frazier,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800253
203524,Solomon,Hill,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800253
202710,Jimmy,Butler,1610612755,34,13,5,16,3,3,0,3,3,3,6,3,0,3,0,1,4,0021800253
201163,Wilson,Chandler,1610612755,30,13,6,7,0,0,1,2,1,5,6,2,1,0,0,0,6,0021800253
203954,Joel,Embiid,1610612755,32,31,11,23,7,9,2,4,5,14,19,2,5,0,7,2,-11,0021800253
200755,JJ,Redick,1610612755,36,13,5,15,3,3,0,7,0,2,2,4,3,0,0,0,-7,0021800253
1627732,Ben,Simmons,1610612755,35,22,9,18,4,4,0,0,0,8,8,7,3,1,6,2,14,0021800253
1629013,Landry,Shamet,1610612755,20,15,4,6,3,3,4,6,0,3,3,1,5,1,0,0,14,0021800253
101161,Amir,Johnson,1610612755,11,2,0,1,2,2,0,0,0,0,0,4,2,0,2,1,15,0021800253
203488,Mike,Muscala,1610612755,16,7,2,3,1,2,2,3,1,1,2,2,4,0,0,1,-8,0021800253
1627788,Furkan,Korkmaz,1610612755,4,2,1,4,0,0,0,2,0,0,0,1,2,1,0,0,-7,0021800253
204456,T.J.,McConnell,1610612755,17,3,1,5,0,0,1,2,1,0,1,1,1,1,1,0,-15,0021800253
1627743,Demetrius,Jackson,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800253
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800253
