personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628969,Mikal,Bridges,1610612756,26,9,3,8,1,1,2,5,0,1,1,1,4,3,0,1,-18,0021800679
203933,T.J.,Warren,1610612756,33,16,6,12,3,4,1,1,0,3,3,0,2,1,2,2,-8,0021800679
1629028,Deandre,Ayton,1610612756,21,10,4,7,2,2,0,0,1,1,2,0,3,1,0,1,-27,0021800679
1626164,Devin,Booker,1610612756,37,32,10,23,10,12,2,7,1,1,2,11,0,0,0,0,0,0021800679
1629001,De'Anthony,Melton,1610612756,13,3,1,1,0,0,1,1,0,1,1,2,1,0,1,1,-25,0021800679
1628367,Josh,Jackson,1610612756,27,8,3,12,2,5,0,5,1,2,3,1,4,0,1,0,-8,0021800679
1626158,Richaun,Holmes,1610612756,14,4,2,3,0,0,0,0,1,3,4,0,1,0,0,0,4,0021800679
1626162,Kelly,Oubre Jr.,1610612756,30,24,9,15,2,3,4,8,1,2,3,1,3,1,2,2,1,0021800679
203584,Troy,Daniels,1610612756,10,5,1,2,2,2,1,2,0,0,0,0,3,1,0,0,-6,0021800679
1629059,Elie,Okobo,1610612756,12,2,0,2,2,2,0,2,0,2,2,4,3,0,1,0,-16,0021800679
203112,Quincy,Acy,1610612756,9,2,0,1,2,2,0,1,2,3,5,1,2,0,0,0,4,0021800679
1627733,Dragan,Bender,1610612756,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0021800679
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800679
201587,Nicolas,Batum,1610612766,32,15,4,6,5,5,2,3,0,3,3,6,2,1,3,0,15,0021800679
101107,Marvin,Williams,1610612766,22,14,4,7,3,3,3,4,1,3,4,2,5,0,2,1,13,0021800679
202687,Bismack,Biyombo,1610612766,27,11,5,7,1,1,0,0,5,8,13,3,2,0,1,5,28,0021800679
203087,Jeremy,Lamb,1610612766,23,18,6,9,1,1,5,7,0,5,5,6,1,0,0,0,23,0021800679
202689,Kemba,Walker,1610612766,32,21,9,22,0,0,3,10,1,7,8,3,1,2,5,1,30,0021800679
203077,Michael,Kidd-Gilchrist,1610612766,24,10,3,4,4,6,0,1,2,1,3,0,5,1,0,0,8,0021800679
1628970,Miles,Bridges,1610612766,17,10,4,10,2,2,0,2,1,1,2,2,0,0,0,1,-4,0021800679
1626195,Willy,Hernangomez,1610612766,17,9,4,6,1,2,0,0,4,9,13,0,6,0,2,0,-1,0021800679
1628370,Malik,Monk,1610612766,18,7,3,6,0,1,1,4,0,1,1,4,2,1,1,0,-6,0021800679
2225,Tony,Parker,1610612766,18,14,4,8,6,6,0,1,0,1,1,4,2,0,2,0,-8,0021800679
1628984,Devonte',Graham,1610612766,2,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0021800679
1628407,Dwayne,Bacon,1610612766,2,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0021800679
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800679
