personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,31,17,4,11,7,7,2,4,0,4,4,1,2,0,1,1,-11,0021800617
202694,Marcus,Morris,1610612738,28,17,7,13,0,0,3,5,2,4,6,1,0,1,0,2,3,0021800617
201143,Al,Horford,1610612738,23,2,1,8,0,0,0,4,1,3,4,3,2,0,2,1,-26,0021800617
203935,Marcus,Smart,1610612738,33,18,5,10,4,5,4,8,0,1,1,2,3,0,2,1,-3,0021800617
202681,Kyrie,Irving,1610612738,34,22,10,19,0,0,2,6,0,5,5,5,2,1,3,1,-11,0021800617
202330,Gordon,Hayward,1610612738,20,6,3,7,0,0,0,2,0,1,1,4,0,0,0,0,-20,0021800617
1628464,Daniel,Theis,1610612738,13,2,1,4,0,0,0,0,3,0,3,0,0,1,0,0,-5,0021800617
1627759,Jaylen,Brown,1610612738,13,2,1,5,0,1,0,1,1,1,2,1,0,0,0,1,-5,0021800617
1626179,Terry,Rozier,1610612738,16,4,1,8,2,2,0,3,2,4,6,0,0,1,1,0,-9,0021800617
1629057,Robert,Williams III,1610612738,14,2,1,1,0,0,0,0,0,4,4,1,1,1,0,1,15,0021800617
1628400,Semi,Ojeleye,1610612738,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-8,0021800617
202954,Brad,Wanamaker,1610612738,2,2,0,1,2,2,0,0,0,0,0,1,0,0,1,0,0,0021800617
1627824,Guerschon,Yabusele,1610612738,2,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0021800617
203585,Rodney,McGruder,1610612748,14,3,1,4,0,0,1,2,1,2,3,1,2,0,2,0,-2,0021800617
201949,James,Johnson,1610612748,19,12,5,15,1,2,1,4,1,4,5,3,3,0,1,1,-1,0021800617
202355,Hassan,Whiteside,1610612748,21,9,4,8,1,2,0,0,3,7,10,2,2,1,0,0,7,0021800617
1626196,Josh,Richardson,1610612748,33,18,7,13,0,0,4,8,0,3,3,6,2,0,0,0,9,0021800617
1626159,Justise,Winslow,1610612748,31,13,5,9,1,2,2,4,2,5,7,11,2,0,1,0,9,0021800617
2548,Dwyane,Wade,1610612748,22,19,8,12,0,0,3,5,0,0,0,1,1,1,2,0,8,0021800617
203079,Dion,Waiters,1610612748,20,8,3,12,0,0,2,7,1,3,4,3,2,1,0,0,10,0021800617
1628389,Bam,Adebayo,1610612748,26,8,3,5,2,2,0,0,1,6,7,5,1,2,0,2,9,0021800617
1627884,Derrick,Jones Jr.,1610612748,28,14,6,9,0,0,2,3,1,6,7,0,1,2,2,1,17,0021800617
203482,Kelly,Olynyk,1610612748,5,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0021800617
204020,Tyler,Johnson,1610612748,15,11,4,8,0,0,3,5,0,3,3,1,2,0,0,0,14,0021800617
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800617
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800617
