personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,24,12,4,12,4,4,0,2,1,7,8,4,1,0,2,1,10,0021800792
203507,Giannis,Antetokounmpo,1610612749,31,30,12,19,6,8,0,2,2,13,15,9,2,0,4,3,7,0021800792
201572,Brook,Lopez,1610612749,21,8,3,7,0,0,2,5,1,4,5,2,1,1,1,1,15,0021800792
1627763,Malcolm,Brogdon,1610612749,25,16,7,16,0,0,2,7,2,6,8,1,3,1,0,0,21,0021800792
202339,Eric,Bledsoe,1610612749,26,15,6,16,2,2,1,7,0,3,3,5,3,5,0,1,13,0021800792
1628425,Sterling,Brown,1610612749,16,2,1,3,0,0,0,2,1,1,2,1,0,1,0,0,8,0021800792
201588,George,Hill,1610612749,16,5,1,3,2,2,1,3,0,3,3,3,0,1,0,0,10,0021800792
1628391,D.J.,Wilson,1610612749,22,6,2,8,0,4,2,6,0,4,4,1,4,0,0,1,13,0021800792
101141,Ersan,Ilyasova,1610612749,19,4,2,8,0,0,0,2,7,2,9,1,3,0,1,0,3,0021800792
203503,Tony,Snell,1610612749,21,5,2,4,0,0,1,2,0,0,0,1,2,0,0,0,7,0021800792
1626192,Pat,Connaughton,1610612749,8,5,2,4,0,0,1,1,1,0,1,1,1,0,1,0,-11,0021800792
1626174,Christian,Wood,1610612749,3,5,1,1,3,5,0,0,0,1,1,0,0,0,0,0,-1,0021800792
1627748,Thon,Maker,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800792
1629066,Rodions,Kurucs,1610612751,26,5,2,10,0,0,1,6,1,2,3,4,5,0,2,1,-22,0021800792
1626203,Treveon,Graham,1610612751,22,7,2,7,2,2,1,5,1,5,6,1,3,0,0,1,-10,0021800792
1628386,Jarrett,Allen,1610612751,23,8,4,7,0,0,0,1,5,6,11,1,1,0,2,4,-15,0021800792
203894,Shabazz,Napier,1610612751,28,15,4,15,7,7,0,10,0,4,4,4,0,2,1,0,-17,0021800792
1626156,D'Angelo,Russell,1610612751,28,18,7,20,2,2,2,6,1,0,1,5,0,1,1,0,-14,0021800792
201960,DeMarre,Carroll,1610612751,26,8,2,11,4,5,0,3,2,4,6,2,0,2,1,1,-8,0021800792
1629033,Theo,Pinson,1610612751,26,10,2,9,5,6,1,5,0,8,8,2,3,0,2,0,1,0021800792
1626178,Rondae,Hollis-Jefferson,1610612751,20,6,3,6,0,1,0,2,1,2,3,0,4,0,2,1,-10,0021800792
202334,Ed,Davis,1610612751,6,3,1,3,1,2,0,0,0,2,2,0,2,0,1,1,-9,0021800792
1628249,Mitchell,Creek,1610612751,15,8,3,5,2,3,0,1,4,1,5,4,1,0,0,0,2,0021800792
1629058,Dzanan,Musa,1610612751,7,4,2,6,0,0,0,3,0,1,1,0,0,0,1,0,1,0021800792
1626210,Alan,Williams,1610612751,6,2,1,3,0,0,0,0,1,5,6,0,2,0,0,0,6,0021800792
203925,Joe,Harris,1610612751,,,,,,,,,,,,,,,,,,0021800792
