personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203490,Otto,Porter Jr.,1610612741,29,15,6,11,0,0,3,5,0,2,2,0,1,0,0,0,2,0021801033
1628374,Lauri,Markkanen,1610612741,27,10,3,8,2,5,2,3,1,7,8,1,4,0,2,0,-14,0021801033
201577,Robin,Lopez,1610612741,33,22,9,12,4,4,0,0,4,4,8,3,2,1,0,3,-7,0021801033
203897,Zach,LaVine,1610612741,38,31,9,19,10,13,3,7,1,6,7,7,2,0,4,0,-6,0021801033
1627739,Kris,Dunn,1610612741,27,14,5,12,3,3,1,2,1,4,5,3,6,0,4,1,-5,0021801033
1627782,Wayne,Selden,1610612741,22,14,5,9,3,3,1,2,0,5,5,4,3,0,1,0,8,0021801033
1627853,Ryan,Arcidiacono,1610612741,8,1,0,0,1,2,0,0,0,1,1,2,1,0,0,0,8,0021801033
1627885,Shaquille,Harrison,1610612741,18,4,2,4,0,0,0,1,0,0,0,2,2,2,2,0,-16,0021801033
1627789,Timothe,Luwawu-Cabarrot,1610612741,14,3,1,1,0,0,1,1,0,1,1,0,3,0,0,1,-14,0021801033
1626245,Cristiano,Felicio,1610612741,12,5,1,2,3,3,0,0,1,2,3,1,0,0,2,0,1,0021801033
1628469,Antonio,Blakeney,1610612741,5,2,1,2,0,0,0,0,0,4,4,1,2,0,1,1,8,0021801033
1629013,Landry,Shamet,1610612746,27,9,3,11,0,0,3,6,0,2,2,4,2,1,1,0,15,0021801033
201568,Danilo,Gallinari,1610612746,33,27,10,14,3,5,4,4,0,7,7,2,2,1,1,1,15,0021801033
1627826,Ivica,Zubac,1610612746,23,9,4,8,1,1,0,0,4,3,7,2,5,0,0,0,3,0021801033
201976,Patrick,Beverley,1610612746,33,13,4,10,4,4,1,3,5,3,8,7,5,1,0,0,12,0021801033
1628983,Shai,Gilgeous-Alexander,1610612746,29,17,7,12,2,4,1,2,1,6,7,7,3,3,1,1,18,0021801033
1626149,Montrezl,Harrell,1610612746,24,26,9,18,8,8,0,0,3,2,5,2,4,1,2,3,4,0021801033
101150,Lou,Williams,1610612746,27,21,6,17,8,9,1,3,1,2,3,2,2,0,1,0,-18,0021801033
203210,JaMychal,Green,1610612746,14,0,0,1,0,0,0,0,0,1,1,1,3,0,1,0,-8,0021801033
201163,Wilson,Chandler,1610612746,12,0,0,2,0,0,0,1,0,1,1,1,3,0,0,0,-8,0021801033
1628414,Sindarius,Thornwell,1610612746,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,3,0021801033
202066,Garrett,Temple,1610612746,12,6,1,4,4,4,0,1,0,1,1,0,1,2,0,0,-1,0021801033
1627820,Tyrone,Wallace,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801033
