personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,33,18,8,16,1,4,1,3,0,7,7,2,2,1,2,0,5,0041800133
201143,Al,Horford,1610612738,35,16,6,12,1,2,3,6,2,6,8,4,2,1,2,1,13,0041800133
203382,Aron,Baynes,1610612738,21,2,1,3,0,0,0,1,2,1,3,1,3,1,1,0,1,0041800133
1627759,Jaylen,Brown,1610612738,35,23,8,9,3,7,4,5,0,7,7,1,4,0,2,1,13,0041800133
202681,Kyrie,Irving,1610612738,37,19,7,19,2,2,3,7,0,5,5,10,3,1,2,1,10,0041800133
1626179,Terry,Rozier,1610612738,17,9,2,7,3,3,2,6,1,1,2,2,1,0,3,1,-6,0041800133
202694,Marcus,Morris,1610612738,23,11,4,8,1,2,2,4,3,4,7,2,0,0,1,0,-5,0041800133
202330,Gordon,Hayward,1610612738,32,6,2,7,2,2,0,2,1,4,5,1,3,0,0,0,4,0041800133
1628464,Daniel,Theis,1610612738,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5,0041800133
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
1629057,Robert,Williams III,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
1627824,Guerschon,Yabusele,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
202711,Bojan,Bogdanovic,1610612754,40,15,6,17,1,1,2,8,1,4,5,4,2,2,1,0,-12,0041800133
201152,Thaddeus,Young,1610612754,36,11,5,12,1,4,0,1,4,5,9,3,3,3,2,1,-1,0041800133
1626167,Myles,Turner,1610612754,29,13,4,10,4,5,1,5,0,7,7,2,3,0,1,2,-17,0041800133
202083,Wesley,Matthews,1610612754,32,11,3,7,3,3,2,4,0,4,4,0,1,1,1,0,-7,0041800133
201954,Darren,Collison,1610612754,26,10,5,11,0,0,0,1,1,2,3,3,4,0,2,0,-14,0041800133
202709,Cory,Joseph,1610612754,23,5,2,4,0,0,1,2,0,3,3,1,1,1,0,0,6,0041800133
1627734,Domantas,Sabonis,1610612754,24,12,3,10,5,6,1,3,2,5,7,6,2,1,1,1,3,0041800133
201936,Tyreke,Evans,1610612754,21,19,6,10,3,4,4,6,0,2,2,1,1,1,1,0,6,0041800133
203926,Doug,McDermott,1610612754,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-4,0041800133
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
203124,Kyle,O'Quinn,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
1628410,Edmond,Sumner,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800133
