personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,35,12,6,14,0,0,0,5,2,9,11,1,3,0,2,2,-4,0021800545
202694,Marcus,Morris,1610612738,28,18,7,13,2,3,2,3,0,4,4,0,2,0,0,1,-3,0021800545
201143,Al,Horford,1610612738,25,9,4,7,0,0,1,2,1,2,3,3,2,1,1,0,-4,0021800545
203935,Marcus,Smart,1610612738,26,7,3,5,1,2,0,2,0,3,3,4,2,1,3,1,-13,0021800545
202681,Kyrie,Irving,1610612738,28,16,7,14,1,2,1,5,1,2,3,8,0,2,3,0,-16,0021800545
1627759,Jaylen,Brown,1610612738,30,30,10,15,7,8,3,5,1,3,4,2,0,0,0,2,-2,0021800545
202330,Gordon,Hayward,1610612738,21,0,0,6,0,0,0,5,1,3,4,5,0,1,1,0,-2,0021800545
1628464,Daniel,Theis,1610612738,18,4,2,5,0,0,0,1,2,4,6,1,4,0,1,1,-2,0021800545
1626179,Terry,Rozier,1610612738,20,15,4,9,3,5,4,6,1,1,2,5,1,0,0,1,4,0021800545
1627824,Guerschon,Yabusele,1610612738,3,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,-3,0021800545
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800545
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800545
1628401,Derrick,White,1610612759,28,22,8,9,4,5,2,2,0,3,3,3,2,1,1,2,8,0021800545
1627751,Jakob,Poeltl,1610612759,20,2,1,4,0,0,0,0,3,3,6,5,2,0,1,0,-14,0021800545
200746,LaMarcus,Aldridge,1610612759,35,32,13,23,6,7,0,0,3,6,9,5,1,1,2,2,15,0021800545
201942,DeMar,DeRozan,1610612759,35,13,6,18,1,1,0,0,0,7,7,10,1,1,1,0,7,0021800545
1627854,Bryn,Forbes,1610612759,38,15,6,14,0,0,3,7,0,2,2,2,3,1,2,0,9,0021800545
202722,Davis,Bertans,1610612759,30,17,6,12,0,0,5,8,2,3,5,0,3,1,1,0,17,0021800545
201988,Patty,Mills,1610612759,19,11,4,7,0,0,3,6,0,1,1,0,1,0,2,0,1,0021800545
201158,Marco,Belinelli,1610612759,23,8,1,4,5,5,1,3,0,3,3,2,3,1,1,0,-1,0021800545
2200,Pau,Gasol,1610612759,5,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,1,0021800545
201967,Dante,Cunningham,1610612759,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0021800545
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800545
200752,Rudy,Gay,1610612759,,,,,,,,,,,,,,,,,,0021800545
202347,Quincy,Pondexter,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800545
