personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202697,Iman,Shumpert,1610612758,26,8,3,7,0,0,2,4,0,1,1,1,2,0,0,0,17,0021800089
202357,Nemanja,Bjelica,1610612758,32,19,7,15,2,4,3,7,3,2,5,5,5,1,1,2,11,0021800089
1626161,Willie,Cauley-Stein,1610612758,33,26,11,17,4,7,0,0,2,11,13,1,4,0,0,1,23,0021800089
1627741,Buddy,Hield,1610612758,35,23,8,14,3,4,4,6,0,8,8,5,2,2,3,1,10,0021800089
1628368,De'Aaron,Fox,1610612758,34,20,8,15,3,5,1,2,1,3,4,8,1,2,6,1,15,0021800089
1628382,Justin,Jackson,1610612758,21,4,1,6,2,2,0,3,0,2,2,2,3,0,0,1,-6,0021800089
1628963,Marvin,Bagley III,1610612758,16,7,3,7,0,0,1,1,2,3,5,1,2,0,2,2,-5,0021800089
201585,Kosta,Koufos,1610612758,11,6,3,4,0,0,0,0,1,3,4,0,1,1,0,0,-10,0021800089
1628412,Frank,Mason,1610612758,17,6,2,8,1,3,1,3,0,3,3,5,3,1,0,0,-3,0021800089
1627812,Yogi,Ferrell,1610612758,8,4,2,4,0,0,0,0,0,1,1,0,0,1,0,0,-2,0021800089
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800089
203463,Ben,McLemore,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800089
1627786,Troy,Williams,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800089
203585,Rodney,McGruder,1610612748,32,7,3,7,0,0,1,3,0,2,2,6,3,0,2,0,-12,0021800089
203482,Kelly,Olynyk,1610612748,15,3,1,7,0,0,1,5,0,2,2,0,2,1,2,1,-9,0021800089
202355,Hassan,Whiteside,1610612748,29,16,7,10,2,6,0,0,5,19,24,0,3,2,6,5,-4,0021800089
1626196,Josh,Richardson,1610612748,36,31,10,21,7,7,4,10,2,1,3,0,4,2,0,3,6,0021800089
201609,Goran,Dragic,1610612748,31,20,7,16,2,2,4,9,0,1,1,5,3,2,2,0,-19,0021800089
2548,Dwyane,Wade,1610612748,27,8,2,10,2,2,2,5,1,2,3,3,2,0,2,0,-12,0021800089
1626159,Justise,Winslow,1610612748,23,9,3,9,3,5,0,2,4,1,5,2,1,0,1,0,-4,0021800089
204020,Tyler,Johnson,1610612748,24,11,3,8,4,6,1,5,0,4,4,4,3,2,1,0,10,0021800089
1628389,Bam,Adebayo,1610612748,18,8,2,4,4,6,0,0,1,7,8,0,0,1,2,0,-6,0021800089
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800089
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800089
1627884,Derrick,Jones Jr.,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800089
