personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612746,35,27,10,16,6,6,1,4,0,6,6,1,1,2,3,0,6,0021800349
201568,Danilo,Gallinari,1610612746,31,24,7,13,8,8,2,6,1,4,5,4,3,0,0,0,-3,0021800349
101162,Marcin,Gortat,1610612746,20,4,2,4,0,0,0,0,1,6,7,4,2,0,1,0,1,0021800349
202340,Avery,Bradley,1610612746,29,15,7,12,0,0,1,4,1,2,3,2,5,1,3,1,-9,0021800349
1628983,Shai,Gilgeous-Alexander,1610612746,23,7,3,5,0,0,1,2,1,1,2,2,0,0,1,0,-1,0021800349
1626149,Montrezl,Harrell,1610612746,27,14,5,9,4,9,0,0,1,2,3,2,3,0,2,0,0,0021800349
101150,Lou,Williams,1610612746,23,20,7,12,5,5,1,1,1,2,3,6,1,0,2,0,17,0021800349
203118,Mike,Scott,1610612746,16,2,1,1,0,0,0,0,0,5,5,2,3,1,0,0,6,0021800349
201976,Patrick,Beverley,1610612746,21,8,3,5,0,0,2,3,0,2,2,5,2,0,0,0,-2,0021800349
1627820,Tyrone,Wallace,1610612746,11,8,4,6,0,2,0,0,1,2,3,1,1,0,0,0,0,0021800349
1628414,Sindarius,Thornwell,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800349
1626246,Boban,Marjanovic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800349
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800349
202734,E'Twaun,Moore,1610612740,20,6,3,7,0,0,0,4,0,0,0,1,3,1,0,0,-6,0021800349
203076,Anthony,Davis,1610612740,38,23,10,18,3,4,0,4,3,10,13,5,3,3,2,3,5,0021800349
203944,Julius,Randle,1610612740,39,37,15,24,4,7,3,4,1,7,8,4,6,0,0,0,7,0021800349
201950,Jrue,Holiday,1610612740,42,32,12,23,4,6,4,8,3,1,4,14,3,4,1,1,10,0021800349
204025,Tim,Frazier,1610612740,28,7,3,5,0,0,1,2,1,3,4,4,0,1,4,0,-8,0021800349
203524,Solomon,Hill,1610612740,29,6,2,5,0,0,2,4,2,0,2,1,2,0,0,0,-2,0021800349
202325,Wesley,Johnson,1610612740,16,0,0,2,0,0,0,1,0,3,3,1,6,0,0,1,-13,0021800349
203121,Darius,Miller,1610612740,24,15,4,8,4,5,3,7,0,1,1,2,1,1,0,0,-8,0021800349
203546,Ian,Clark,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800349
1627767,Cheick,Diallo,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800349
1628402,Frank,Jackson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800349
202703,Nikola,Mirotic,1610612740,,,,,,,,,,,,,,,,,,0021800349
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800349
