personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,32,17,6,15,2,4,3,5,0,5,5,1,2,2,1,0,-9,0021800975
201152,Thaddeus,Young,1610612754,33,10,3,9,2,2,2,6,0,2,2,4,4,2,3,2,-4,0021800975
1626167,Myles,Turner,1610612754,34,22,8,19,2,2,4,11,3,14,17,3,1,1,2,3,-11,0021800975
202083,Wesley,Matthews,1610612754,34,10,3,9,2,4,2,4,1,2,3,2,3,2,1,0,-8,0021800975
201954,Darren,Collison,1610612754,26,9,2,7,5,6,0,3,0,4,4,9,0,1,1,0,-17,0021800975
1628388,TJ,Leaf,1610612754,10,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1,-12,0021800975
202709,Cory,Joseph,1610612754,23,5,2,9,0,0,1,1,0,0,0,4,3,1,0,1,-9,0021800975
203124,Kyle,O'Quinn,1610612754,13,11,5,7,1,2,0,0,1,4,5,1,2,1,1,0,-8,0021800975
201936,Tyreke,Evans,1610612754,11,3,1,6,0,0,1,3,1,0,1,1,0,0,0,0,-12,0021800975
203926,Doug,McDermott,1610612754,15,7,3,6,0,0,1,3,0,1,1,0,1,0,1,0,-7,0021800975
1628988,Aaron,Holiday,1610612754,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0021800975
1628410,Edmond,Sumner,1610612754,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0021800975
203114,Khris,Middleton,1610612749,32,27,8,15,7,9,4,7,1,1,2,4,2,3,3,0,12,0021800975
203507,Giannis,Antetokounmpo,1610612749,33,29,10,17,8,8,1,4,1,11,12,5,3,0,6,1,20,0021800975
201572,Brook,Lopez,1610612749,30,13,5,8,0,0,3,4,2,4,6,0,2,1,1,4,-3,0021800975
1627763,Malcolm,Brogdon,1610612749,29,7,3,9,0,0,1,4,1,3,4,2,4,1,1,1,28,0021800975
202339,Eric,Bledsoe,1610612749,25,12,6,10,0,0,0,1,1,4,5,4,3,1,1,0,7,0021800975
202703,Nikola,Mirotic,1610612749,19,2,1,6,0,0,0,3,0,6,6,1,1,1,0,1,0,0021800975
1626192,Pat,Connaughton,1610612749,18,3,1,3,0,0,1,3,1,6,7,4,2,0,0,0,15,0021800975
101141,Ersan,Ilyasova,1610612749,12,9,3,6,1,2,2,3,0,2,2,0,1,0,0,1,18,0021800975
2200,Pau,Gasol,1610612749,10,1,0,1,1,2,0,1,0,5,5,0,1,0,1,1,1,0021800975
203503,Tony,Snell,1610612749,18,9,4,7,0,0,1,2,0,1,1,0,0,0,0,0,4,0021800975
1628978,Donte,DiVincenzo,1610612749,8,5,2,4,0,0,1,3,1,1,2,1,0,0,0,0,-5,0021800975
1628391,D.J.,Wilson,1610612749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0021800975
1626174,Christian,Wood,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800975
