personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628367,Josh,Jackson,1610612756,29,13,5,13,3,4,0,3,1,5,6,3,2,2,3,1,-9,0021800337
2772,Trevor,Ariza,1610612756,30,13,5,13,0,0,3,7,0,9,9,3,3,4,1,0,-12,0021800337
1629028,Deandre,Ayton,1610612756,24,10,4,12,2,2,0,0,4,6,10,2,4,0,1,1,0,0021800337
1628969,Mikal,Bridges,1610612756,30,11,4,8,1,2,2,5,1,3,4,2,3,2,0,0,-11,0021800337
1626164,Devin,Booker,1610612756,17,6,3,8,0,0,0,2,0,1,1,2,2,0,1,1,6,0021800337
1629059,Elie,Okobo,1610612756,29,3,1,9,0,0,1,2,0,1,1,4,1,0,3,0,-14,0021800337
1626158,Richaun,Holmes,1610612756,23,15,7,12,1,1,0,0,0,1,1,0,3,3,2,4,-24,0021800337
2037,Jamal,Crawford,1610612756,17,8,2,6,2,2,2,4,0,0,0,4,1,1,3,1,-31,0021800337
201583,Ryan,Anderson,1610612756,8,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-16,0021800337
1629001,De'Anthony,Melton,1610612756,8,3,1,3,0,0,1,3,0,2,2,3,1,0,0,0,-8,0021800337
203584,Troy,Daniels,1610612756,15,9,3,6,0,0,3,5,0,3,3,0,1,0,0,0,-6,0021800337
1627733,Dragan,Bender,1610612756,5,5,2,3,0,0,1,2,1,1,2,1,0,0,0,0,5,0021800337
2544,LeBron,James,1610612747,30,22,9,17,3,4,1,5,0,6,6,8,0,0,5,1,12,0021800337
1628398,Kyle,Kuzma,1610612747,28,23,8,14,4,4,3,8,2,6,8,3,0,1,1,1,10,0021800337
201580,JaVale,McGee,1610612747,20,14,7,10,0,0,0,0,4,4,8,0,1,1,1,1,2,0021800337
1627742,Brandon,Ingram,1610612747,28,15,5,10,4,7,1,1,2,2,4,2,2,0,3,0,8,0021800337
1628366,Lonzo,Ball,1610612747,30,7,3,10,1,2,0,2,0,4,4,4,2,4,3,0,12,0021800337
2199,Tyson,Chandler,1610612747,17,3,1,3,1,2,0,0,3,8,11,0,2,0,1,0,23,0021800337
1628404,Josh,Hart,1610612747,17,6,2,5,0,0,2,3,0,0,0,2,2,1,0,1,32,0021800337
203484,Kentavious,Caldwell-Pope,1610612747,21,6,2,4,1,1,1,2,0,3,3,0,2,0,0,0,23,0021800337
201563,Michael,Beasley,1610612747,13,14,6,9,1,1,1,1,0,4,4,1,0,0,0,0,14,0021800337
202362,Lance,Stephenson,1610612747,9,0,0,1,0,0,0,1,0,4,4,4,0,1,2,0,-4,0021800337
1629021,Moritz,Wagner,1610612747,9,10,3,8,2,2,2,3,0,3,3,1,4,1,2,0,-4,0021800337
1629004,Svi,Mykhailiuk,1610612747,7,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,-6,0021800337
1627826,Ivica,Zubac,1610612747,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,0021800337
