personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612742,33,23,7,19,5,5,4,7,1,1,2,0,2,0,1,0,-7,0021800626
1628467,Maxi,Kleber,1610612742,30,13,3,4,4,4,3,4,0,3,3,0,3,0,0,2,-11,0021800626
201599,DeAndre,Jordan,1610612742,29,8,4,7,0,3,0,0,5,10,15,0,0,2,3,0,-13,0021800626
202083,Wesley,Matthews,1610612742,23,4,2,10,0,0,0,4,0,0,0,4,1,0,1,0,-8,0021800626
1629029,Luka,Doncic,1610612742,34,29,10,23,7,10,2,9,2,6,8,12,2,2,1,0,5,0021800626
200826,J.J.,Barea,1610612742,21,16,7,14,1,1,1,4,1,3,4,7,1,0,0,0,15,0021800626
1627827,Dorian,Finney-Smith,1610612742,19,2,1,4,0,0,0,2,0,4,4,0,2,1,0,2,20,0021800626
203939,Dwight,Powell,1610612742,18,15,7,8,1,1,0,1,2,1,3,0,1,0,1,2,15,0021800626
1717,Dirk,Nowitzki,1610612742,13,0,0,4,0,0,0,4,0,4,4,0,2,1,0,1,8,0021800626
1628973,Jalen,Brunson,1610612742,16,9,3,4,0,0,3,3,0,0,0,2,2,1,0,0,-4,0021800626
1629151,Ryan,Broekhoff,1610612742,,,,,,,,,,,,,,,,,,0021800626
2734,Devin,Harris,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800626
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800626
203952,Andrew,Wiggins,1610612750,38,17,7,17,2,2,1,2,2,4,6,3,3,1,2,2,-2,0021800626
201959,Taj,Gibson,1610612750,29,10,5,12,0,0,0,1,5,10,15,1,1,1,0,0,11,0021800626
1626157,Karl-Anthony,Towns,1610612750,30,30,12,21,5,5,1,3,3,8,11,2,5,0,0,4,14,0021800626
1629006,Josh,Okogie,1610612750,22,15,5,8,1,2,4,6,1,1,2,1,3,1,2,0,3,0021800626
201952,Jeff,Teague,1610612750,30,12,6,14,0,0,0,3,1,2,3,6,1,2,4,2,10,0021800626
201565,Derrick,Rose,1610612750,27,21,8,16,2,2,3,5,0,3,3,5,0,0,2,1,1,0021800626
203967,Dario,Saric,1610612750,18,0,0,5,0,0,0,3,2,2,4,1,3,0,1,0,-18,0021800626
1626145,Tyus,Jones,1610612750,18,3,1,3,1,2,0,0,1,1,2,7,1,0,1,0,-15,0021800626
203476,Gorgui,Dieng,1610612750,16,7,3,6,0,0,1,1,2,5,7,1,3,0,1,1,-15,0021800626
201229,Anthony,Tolliver,1610612750,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021800626
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800626
201573,Jerryd,Bayless,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800626
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800626
