personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,24,6,3,7,0,0,0,0,4,3,7,4,1,1,0,1,5,0021800323
1628991,Jaren,Jackson Jr.,1610612763,43,36,13,22,7,7,3,7,3,5,8,2,4,0,1,0,13,0021800323
201188,Marc,Gasol,1610612763,46,15,6,9,1,2,2,4,0,15,15,5,4,2,5,3,7,0021800323
202066,Garrett,Temple,1610612763,42,13,6,9,0,0,1,2,0,1,1,2,5,3,2,1,7,0021800323
201144,Mike,Conley,1610612763,45,37,13,25,9,9,2,7,0,5,5,10,3,0,3,1,9,0021800323
203210,JaMychal,Green,1610612763,25,11,5,10,0,0,1,2,2,2,4,0,1,1,5,0,-9,0021800323
202705,MarShon,Brooks,1610612763,11,5,2,6,0,0,1,3,0,0,0,0,3,0,0,0,-8,0021800323
202714,Shelvin,Mack,1610612763,34,7,2,11,1,2,2,5,0,2,2,3,1,1,1,0,9,0021800323
201956,Omri,Casspi,1610612763,15,1,0,2,1,2,0,0,2,1,3,1,1,0,0,0,-3,0021800323
202718,Chandler,Parsons,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800323
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800323
1627782,Wayne,Selden,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800323
203474,DJ,Stephens,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800323
203459,Allen,Crabbe,1610612751,23,9,3,8,0,0,3,6,0,4,4,3,4,0,0,0,-9,0021800323
1626178,Rondae,Hollis-Jefferson,1610612751,38,15,6,11,3,4,0,1,2,1,3,1,3,0,1,0,-11,0021800323
1628386,Jarrett,Allen,1610612751,38,15,5,5,5,6,0,0,3,9,12,5,5,1,3,1,-12,0021800323
203915,Spencer,Dinwiddie,1610612751,42,15,5,14,3,4,2,8,0,2,2,5,5,0,2,0,-16,0021800323
1626156,D'Angelo,Russell,1610612751,45,26,10,27,1,2,5,14,0,1,1,8,2,3,8,1,-1,0021800323
203894,Shabazz,Napier,1610612751,24,18,4,14,8,8,2,7,0,6,6,2,2,1,1,1,5,0021800323
201960,DeMarre,Carroll,1610612751,38,21,7,10,3,4,4,6,1,11,12,1,3,1,1,0,0,0021800323
201162,Jared,Dudley,1610612751,19,0,0,2,0,0,0,2,0,2,2,1,4,1,0,0,5,0021800323
202334,Ed,Davis,1610612751,18,6,2,3,2,2,0,0,5,4,9,0,0,0,0,1,9,0021800323
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800323
1626203,Treveon,Graham,1610612751,,,,,,,,,,,,,,,,,,0021800323
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800323
