personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2738,Andre,Iguodala,1610612744,40,16,6,9,1,2,3,4,0,5,5,3,2,1,0,3,6,0041800223
201142,Kevin,Durant,1610612744,49,46,14,31,12,12,6,10,0,3,3,6,1,0,0,0,-6,0041800223
203110,Draymond,Green,1610612744,44,19,6,10,6,8,1,2,2,9,11,10,3,0,2,2,-1,0041800223
202691,Klay,Thompson,1610612744,45,16,6,16,2,2,2,6,4,4,8,2,3,3,2,0,-3,0041800223
201939,Stephen,Curry,1610612744,44,17,7,23,1,3,2,9,0,3,3,4,5,2,3,0,-1,0041800223
1626172,Kevon,Looney,1610612744,13,2,1,1,0,0,0,0,0,1,1,0,4,0,1,1,3,0041800223
1628035,Alfonzo,McKinnie,1610612744,7,2,1,3,0,0,0,2,0,1,1,0,1,0,0,0,1,0041800223
201973,Jonas,Jerebko,1610612744,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-12,0041800223
2733,Shaun,Livingston,1610612744,11,3,1,1,1,2,0,0,1,1,2,2,2,0,0,0,-2,0041800223
101106,Andrew,Bogut,1610612744,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-10,0041800223
1628395,Jordan,Bell,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800223
1626188,Quinn,Cook,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800223
1628980,Jacob,Evans,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800223
201569,Eric,Gordon,1610612745,45,30,11,20,1,2,7,14,0,2,2,2,3,1,5,1,1,0041800223
200782,PJ,Tucker,1610612745,33,7,3,9,1,1,0,0,5,7,12,3,4,0,1,2,5,0041800223
203991,Clint,Capela,1610612745,34,13,6,9,1,4,0,0,5,6,11,1,1,1,0,1,-8,0041800223
201935,James,Harden,1610612745,45,41,14,32,8,8,5,13,2,7,9,6,4,1,3,0,-4,0041800223
101108,Chris,Paul,1610612745,43,14,4,8,5,6,1,4,1,7,8,7,4,1,2,1,2,0041800223
203085,Austin,Rivers,1610612745,27,8,3,6,0,0,2,4,1,3,4,0,4,0,0,1,9,0041800223
101123,Gerald,Green,1610612745,6,0,0,3,0,0,0,2,0,3,3,0,2,0,0,0,4,0041800223
202697,Iman,Shumpert,1610612745,18,10,3,5,1,2,3,5,0,2,2,0,1,0,1,0,6,0041800223
2403, ,Nene,1610612745,8,3,1,1,1,3,0,0,3,1,4,1,1,0,1,0,10,0041800223
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800223
202702,Kenneth,Faried,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800223
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800223
1627863,Danuel,House Jr.,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800223
