personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,8,2,1,1,0,0,0,0,0,1,1,1,0,1,0,0,7,0021800631
1628991,Jaren,Jackson Jr.,1610612763,27,13,5,8,2,2,1,2,0,5,5,2,2,3,1,2,-9,0021800631
201188,Marc,Gasol,1610612763,33,15,7,14,0,0,1,5,0,5,5,5,4,1,1,2,-17,0021800631
202066,Garrett,Temple,1610612763,30,9,3,6,1,2,2,4,0,1,1,0,3,0,2,0,-17,0021800631
201144,Mike,Conley,1610612763,34,22,7,15,5,6,3,5,2,0,2,7,3,3,2,0,-7,0021800631
203210,JaMychal,Green,1610612763,22,24,8,11,7,8,1,2,5,6,11,0,2,1,1,0,2,0021800631
202714,Shelvin,Mack,1610612763,28,13,5,13,2,3,1,4,0,1,1,2,0,0,2,0,0,0021800631
203200,Justin,Holiday,1610612763,15,2,0,4,2,2,0,3,0,1,1,0,1,0,0,0,-12,0021800631
201956,Omri,Casspi,1610612763,16,4,1,5,2,2,0,3,1,5,6,0,3,0,0,0,16,0021800631
201149,Joakim,Noah,1610612763,14,4,2,3,0,2,0,0,2,3,5,1,3,0,1,1,13,0021800631
1628975,Jevon,Carter,1610612763,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0021800631
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800631
1629139,Yuta,Watanabe,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800631
203585,Rodney,McGruder,1610612748,13,3,1,2,0,0,1,2,0,0,0,1,2,0,0,0,-5,0021800631
201949,James,Johnson,1610612748,13,7,3,5,1,2,0,1,0,1,1,3,4,0,0,1,-5,0021800631
1628389,Bam,Adebayo,1610612748,37,11,3,6,5,7,0,0,4,6,10,2,1,2,3,1,18,0021800631
1626196,Josh,Richardson,1610612748,35,14,4,11,5,6,1,5,2,4,6,9,2,2,1,0,8,0021800631
1626159,Justise,Winslow,1610612748,33,26,10,16,2,2,4,4,0,7,7,4,2,1,2,0,23,0021800631
2548,Dwyane,Wade,1610612748,24,10,4,11,1,2,1,4,0,3,3,5,2,0,0,1,4,0021800631
1627884,Derrick,Jones Jr.,1610612748,17,11,4,10,2,4,1,2,2,3,5,0,2,2,1,1,-1,0021800631
204020,Tyler,Johnson,1610612748,28,14,5,9,0,0,4,8,0,1,1,1,3,0,3,0,-8,0021800631
203482,Kelly,Olynyk,1610612748,24,13,5,7,1,1,2,4,2,2,4,0,4,0,3,0,-4,0021800631
203079,Dion,Waiters,1610612748,9,3,1,3,0,0,1,1,0,1,1,0,1,0,1,0,-10,0021800631
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800631
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800631
202355,Hassan,Whiteside,1610612748,,,,,,,,,,,,,,,,,,0021800631
