personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,36,8,2,7,3,3,1,4,1,4,5,4,3,2,2,1,-5,0021800530
101107,Marvin,Williams,1610612766,36,17,7,14,0,0,3,7,2,5,7,3,5,1,1,1,2,0021800530
203469,Cody,Zeller,1610612766,24,8,3,6,2,2,0,1,3,6,9,4,5,1,6,1,-2,0021800530
203087,Jeremy,Lamb,1610612766,31,13,4,12,4,6,1,4,1,4,5,1,3,0,2,0,-1,0021800530
202689,Kemba,Walker,1610612766,36,47,18,29,5,8,6,9,1,3,4,4,2,1,1,1,-4,0021800530
1628370,Malik,Monk,1610612766,16,9,3,5,2,2,1,3,0,0,0,1,1,2,1,0,-8,0021800530
203077,Michael,Kidd-Gilchrist,1610612766,27,11,5,6,1,1,0,0,2,4,6,0,5,1,0,0,-11,0021800530
1628984,Devonte',Graham,1610612766,21,11,4,6,2,2,1,2,0,4,4,5,2,1,1,0,10,0021800530
1626195,Willy,Hernangomez,1610612766,9,2,1,5,0,0,0,1,0,1,1,0,3,0,2,0,-1,0021800530
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800530
202687,Bismack,Biyombo,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800530
1628970,Miles,Bridges,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800530
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800530
2772,Trevor,Ariza,1610612764,40,24,8,17,4,4,4,10,2,5,7,9,1,0,4,0,3,0021800530
201145,Jeff,Green,1610612764,38,13,5,13,2,2,1,5,1,6,7,7,4,2,1,3,3,0021800530
1628418,Thomas,Bryant,1610612764,35,21,9,13,3,3,0,2,2,8,10,3,2,0,0,1,0,0021800530
203078,Bradley,Beal,1610612764,37,19,7,19,4,5,1,6,0,4,4,5,3,6,3,0,1,0021800530
203107,Tomas,Satoransky,1610612764,32,20,6,11,4,6,4,7,1,3,4,6,3,0,1,0,0,0021800530
1628972,Troy,Brown Jr.,1610612764,17,9,3,4,2,2,1,2,1,1,2,2,1,0,1,1,4,0021800530
1626155,Sam,Dekker,1610612764,22,13,6,10,0,0,1,3,1,4,5,2,1,0,0,1,5,0021800530
1626184,Chasson,Randle,1610612764,15,11,4,6,2,2,1,2,1,2,3,1,3,0,2,0,4,0021800530
1627758,Ron,Baker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800530
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800530
202693,Markieff,Morris,1610612764,,,,,,,,,,,,,,,,,,0021800530
