personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,30,18,7,12,2,3,2,5,0,7,7,9,1,1,6,0,-17,0021800798
1628398,Kyle,Kuzma,1610612747,24,12,5,13,2,4,0,4,0,1,1,0,2,0,1,0,-19,0021800798
1627826,Ivica,Zubac,1610612747,19,8,4,5,0,0,0,0,1,3,4,1,2,0,2,0,-17,0021800798
1627742,Brandon,Ingram,1610612747,29,12,4,8,4,5,0,0,0,6,6,1,0,0,1,0,-31,0021800798
200765,Rajon,Rondo,1610612747,28,3,1,3,0,0,1,1,0,0,0,6,3,0,3,1,-32,0021800798
203484,Kentavious,Caldwell-Pope,1610612747,23,2,1,6,0,0,0,5,0,3,3,2,1,1,1,0,-11,0021800798
2199,Tyson,Chandler,1610612747,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021800798
201563,Michael,Beasley,1610612747,12,0,0,8,0,0,0,2,1,4,5,3,1,0,1,0,-12,0021800798
202362,Lance,Stephenson,1610612747,28,13,3,7,7,8,0,2,0,1,1,2,2,1,2,0,-24,0021800798
201580,JaVale,McGee,1610612747,15,16,7,8,2,2,0,0,1,3,4,0,2,1,0,1,-13,0021800798
1629004,Svi,Mykhailiuk,1610612747,12,5,1,3,3,4,0,1,0,2,2,1,0,0,0,1,-14,0021800798
1629021,Moritz,Wagner,1610612747,12,5,2,2,0,0,1,1,0,1,1,0,0,1,2,0,-14,0021800798
1628404,Josh,Hart,1610612747,,,,,,,,,,,,,,,,,,0021800798
202711,Bojan,Bogdanovic,1610612754,32,24,10,17,0,0,4,10,0,1,1,5,2,1,5,0,37,0021800798
201152,Thaddeus,Young,1610612754,24,12,6,12,0,0,0,0,5,6,11,8,2,2,2,0,18,0021800798
1626167,Myles,Turner,1610612754,22,22,9,12,1,2,3,3,0,1,1,0,4,0,0,4,5,0021800798
201936,Tyreke,Evans,1610612754,25,7,2,7,1,2,2,4,0,6,6,6,2,1,1,0,15,0021800798
201954,Darren,Collison,1610612754,25,5,2,6,0,0,1,1,2,2,4,5,0,4,0,0,15,0021800798
202709,Cory,Joseph,1610612754,20,13,5,7,0,0,3,4,0,4,4,4,2,0,0,0,14,0021800798
1628988,Aaron,Holiday,1610612754,22,17,7,10,0,0,3,4,0,1,1,3,2,1,0,0,27,0021800798
1628410,Edmond,Sumner,1610612754,17,17,7,9,0,0,3,4,2,0,2,0,2,2,0,1,25,0021800798
1627734,Domantas,Sabonis,1610612754,21,17,7,10,3,4,0,1,0,4,4,4,3,0,2,0,29,0021800798
1628388,TJ,Leaf,1610612754,14,0,0,5,0,0,0,2,0,3,3,1,0,0,0,2,13,0021800798
203124,Kyle,O'Quinn,1610612754,7,0,0,2,0,0,0,1,0,2,2,1,1,0,0,0,6,0021800798
1628432,Davon,Reed,1610612754,5,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,6,0021800798
