personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612742,35,14,4,13,4,4,2,5,1,4,5,0,2,0,5,0,-16,0021800160
1629029,Luka,Doncic,1610612742,35,24,7,14,7,7,3,4,1,5,6,2,3,0,5,0,-16,0021800160
201599,DeAndre,Jordan,1610612742,31,11,2,5,7,8,0,0,1,11,12,3,5,1,4,2,-15,0021800160
202083,Wesley,Matthews,1610612742,33,13,4,10,5,6,0,3,1,5,6,4,2,1,0,0,-22,0021800160
1628372,Dennis,Smith Jr.,1610612742,24,10,3,6,2,3,2,2,2,2,4,1,4,0,4,0,-17,0021800160
200826,J.J.,Barea,1610612742,16,11,2,8,7,7,0,3,0,1,1,1,2,0,2,0,1,0021800160
1627827,Dorian,Finney-Smith,1610612742,18,0,0,3,0,0,0,3,2,3,5,0,3,0,1,0,0,0021800160
203939,Dwight,Powell,1610612742,10,6,1,2,4,5,0,0,1,1,2,1,2,0,0,1,0,0021800160
1628467,Maxi,Kleber,1610612742,13,2,1,4,0,0,0,2,1,2,3,0,1,0,0,1,1,0021800160
1626257,Salah,Mejri,1610612742,4,0,0,1,0,0,0,0,1,2,3,0,3,0,1,0,0,0021800160
1628973,Jalen,Brunson,1610612742,15,11,5,7,0,0,1,2,1,1,2,2,0,1,2,0,9,0021800160
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800160
204060,Joe,Ingles,1610612762,35,6,2,9,0,0,2,8,0,2,2,6,1,3,3,0,9,0021800160
202324,Derrick,Favors,1610612762,24,13,5,9,2,4,1,1,4,2,6,0,2,2,1,3,10,0021800160
203497,Rudy,Gobert,1610612762,31,17,7,9,3,7,0,0,2,8,10,2,6,1,0,4,10,0021800160
1628378,Donovan,Mitchell,1610612762,32,23,9,17,2,2,3,8,1,4,5,7,2,2,1,0,9,0021800160
201937,Ricky,Rubio,1610612762,36,10,3,13,3,4,1,5,0,5,5,12,5,3,3,0,5,0021800160
202692,Alec,Burks,1610612762,15,18,6,10,2,2,4,5,0,0,0,0,2,0,0,1,6,0021800160
203109,Jae,Crowder,1610612762,30,14,6,12,1,2,1,6,0,6,6,0,5,1,2,0,13,0021800160
203957,Dante,Exum,1610612762,11,9,2,3,4,4,1,2,1,0,1,2,4,0,0,1,10,0021800160
1626220,Royce,O'Neale,1610612762,12,7,3,6,1,1,0,1,0,0,0,2,2,0,0,0,6,0021800160
1627777,Georges,Niang,1610612762,7,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0021800160
202327,Ekpe,Udoh,1610612762,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-3,0021800160
1628960,Grayson,Allen,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800160
200757,Thabo,Sefolosha,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800160
