personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203503,Tony,Snell,1610612749,26,6,2,5,0,0,2,4,0,3,3,2,1,1,0,0,2,0021800423
203507,Giannis,Antetokounmpo,1610612749,37,44,14,19,16,21,0,0,4,10,14,8,5,0,4,2,25,0021800423
201572,Brook,Lopez,1610612749,32,19,7,15,2,2,3,10,1,4,5,1,1,1,2,1,12,0021800423
1626192,Pat,Connaughton,1610612749,30,6,2,8,0,0,2,7,1,6,7,6,1,2,0,0,9,0021800423
202339,Eric,Bledsoe,1610612749,30,16,6,19,3,3,1,8,2,3,5,6,2,0,3,1,8,0021800423
1627748,Thon,Maker,1610612749,10,3,1,1,0,0,1,1,0,4,4,0,1,0,0,0,-13,0021800423
1628978,Donte,DiVincenzo,1610612749,23,6,3,7,0,0,0,3,1,2,3,0,3,3,0,2,8,0021800423
201588,George,Hill,1610612749,23,2,1,6,0,0,0,3,2,4,6,1,2,1,0,0,5,0021800423
1628537,Jaylen,Morris,1610612749,8,1,0,3,1,2,0,2,0,2,2,2,0,1,0,0,4,0021800423
101141,Ersan,Ilyasova,1610612749,15,11,4,11,0,0,3,3,3,1,4,0,1,0,0,0,0,0021800423
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800423
203114,Khris,Middleton,1610612749,,,,,,,,,,,,,,,,,,0021800423
201160,Jason,Smith,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800423
1626224,Cedi,Osman,1610612739,26,5,2,6,0,0,1,3,0,4,4,2,1,0,0,0,-16,0021800423
202692,Alec,Burks,1610612739,27,12,4,11,3,3,1,2,5,4,9,1,2,1,4,0,-5,0021800423
101112,Channing,Frye,1610612739,13,9,2,4,3,3,2,3,0,3,3,0,3,0,1,0,-10,0021800423
203918,Rodney,Hood,1610612739,28,19,7,14,2,2,3,7,1,2,3,3,3,0,0,0,-17,0021800423
1629012,Collin,Sexton,1610612739,23,5,2,11,1,2,0,2,1,2,3,1,1,0,1,0,-18,0021800423
1626204,Larry,Nance Jr.,1610612739,36,14,5,8,2,2,2,3,3,7,10,6,5,3,4,1,6,0021800423
203903,Jordan,Clarkson,1610612739,32,23,8,19,5,5,2,8,1,4,5,4,3,2,4,0,-1,0021800423
1628021,David,Nwaba,1610612739,12,5,1,4,3,4,0,2,1,4,5,1,1,0,0,1,-2,0021800423
203521,Matthew,Dellavedova,1610612739,26,10,4,8,0,0,2,5,0,3,3,5,5,1,1,0,3,0021800423
1628417,Jaron,Blossomgame,1610612739,11,0,0,2,0,0,0,1,1,4,5,1,0,0,0,0,0,0021800423
1627883,Jalen,Jones,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800423
1627790,Ante,Zizic,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800423
