personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,32,21,8,16,3,5,2,5,0,5,5,8,4,1,1,0,-2,0021801029
203507,Giannis,Antetokounmpo,1610612749,34,33,12,19,8,11,1,4,2,14,16,9,4,2,6,3,19,0021801029
201572,Brook,Lopez,1610612749,30,2,1,6,0,0,0,1,0,6,6,2,0,1,0,3,13,0021801029
1627763,Malcolm,Brogdon,1610612749,6,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,-14,0021801029
202339,Eric,Bledsoe,1610612749,33,17,6,12,4,6,1,3,1,2,3,5,3,3,4,0,24,0021801029
202703,Nikola,Mirotic,1610612749,28,8,3,9,0,0,2,5,1,5,6,1,2,1,2,2,21,0021801029
201588,George,Hill,1610612749,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021801029
1626192,Pat,Connaughton,1610612749,25,13,5,9,0,0,3,6,1,5,6,1,1,0,1,1,4,0021801029
101141,Ersan,Ilyasova,1610612749,20,15,5,9,2,2,3,5,2,3,5,0,3,0,1,0,4,0021801029
203503,Tony,Snell,1610612749,11,0,0,0,0,0,0,0,0,3,3,1,3,0,0,0,4,0021801029
1628391,D.J.,Wilson,1610612749,8,4,2,4,0,0,0,2,1,1,2,1,1,0,0,0,11,0021801029
1628978,Donte,DiVincenzo,1610612749,,,,,,,,,,,,,,,,,,0021801029
2200,Pau,Gasol,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801029
1626196,Josh,Richardson,1610612748,36,11,5,10,0,0,1,1,0,3,3,2,4,1,2,0,-20,0021801029
203482,Kelly,Olynyk,1610612748,34,10,2,6,4,6,2,3,0,7,7,2,1,1,2,0,7,0021801029
1628389,Bam,Adebayo,1610612748,29,10,4,8,2,3,0,0,2,9,11,5,3,1,3,1,-10,0021801029
203079,Dion,Waiters,1610612748,23,10,4,10,0,0,2,5,1,1,2,2,2,1,2,0,0,0021801029
1626159,Justise,Winslow,1610612748,30,20,8,16,1,2,3,7,0,2,2,5,2,2,3,1,0,0021801029
2548,Dwyane,Wade,1610612748,21,10,5,16,0,1,0,1,0,1,1,1,0,0,0,0,-4,0021801029
201609,Goran,Dragic,1610612748,19,4,2,9,0,0,0,2,0,4,4,3,1,0,0,0,-16,0021801029
202355,Hassan,Whiteside,1610612748,18,14,5,9,4,7,0,0,4,7,11,0,2,0,0,3,-5,0021801029
1627884,Derrick,Jones Jr.,1610612748,14,9,3,6,3,6,0,2,2,1,3,1,1,1,0,0,-18,0021801029
203585,Rodney,McGruder,1610612748,11,0,0,3,0,0,0,1,1,0,1,0,2,0,0,0,-9,0021801029
201583,Ryan,Anderson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801029
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801029
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801029
