personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,35,22,9,17,0,2,4,7,3,0,3,8,4,1,3,0,8,0021800021
201567,Kevin,Love,1610612739,39,25,6,19,10,10,3,7,2,17,19,7,4,0,3,0,3,0021800021
202684,Tristan,Thompson,1610612739,35,14,7,9,0,0,0,0,4,6,10,2,4,0,1,1,3,0021800021
203918,Rodney,Hood,1610612739,29,10,3,10,4,4,0,2,0,1,1,2,3,1,1,0,-2,0021800021
201588,George,Hill,1610612739,24,7,3,7,1,2,0,2,1,0,1,2,3,0,1,0,7,0021800021
1629012,Collin,Sexton,1610612739,23,14,6,9,2,2,0,0,0,2,2,1,1,0,0,0,-15,0021800021
2747,JR,Smith,1610612739,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,-8,0021800021
2594,Kyle,Korver,1610612739,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-8,0021800021
203903,Jordan,Clarkson,1610612739,23,19,8,14,3,3,0,2,1,3,4,1,1,1,3,1,-8,0021800021
1627790,Ante,Zizic,1610612739,10,7,2,3,3,4,0,0,1,0,1,2,1,1,0,0,-7,0021800021
1626155,Sam,Dekker,1610612739,8,5,1,3,2,2,1,2,1,0,1,1,3,1,1,0,-13,0021800021
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800021
1628021,David,Nwaba,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800021
203952,Andrew,Wiggins,1610612750,36,22,8,21,5,5,1,5,2,1,3,2,2,3,1,0,-1,0021800021
201959,Taj,Gibson,1610612750,28,13,5,10,3,4,0,1,3,5,8,2,4,0,2,0,-9,0021800021
1626157,Karl-Anthony,Towns,1610612750,34,12,4,10,2,2,2,2,1,8,9,2,4,0,4,4,2,0021800021
202710,Jimmy,Butler,1610612750,36,33,10,12,12,12,1,1,2,5,7,3,0,4,2,2,-3,0021800021
201952,Jeff,Teague,1610612750,31,9,3,9,3,3,0,2,0,3,3,7,2,0,1,0,0,0021800021
201565,Derrick,Rose,1610612750,23,12,3,6,6,6,0,1,1,3,4,8,2,0,0,0,20,0021800021
201229,Anthony,Tolliver,1610612750,19,11,3,7,2,3,3,7,0,2,2,0,2,2,1,0,15,0021800021
1626145,Tyus,Jones,1610612750,16,8,3,6,0,0,2,4,0,0,0,3,0,0,0,0,10,0021800021
203476,Gorgui,Dieng,1610612750,13,11,5,6,0,0,1,2,0,4,4,1,5,0,2,1,6,0021800021
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800021
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800021
203263,James,Nunnally,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800021
1629006,Josh,Okogie,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800021
