personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203200,Justin,Holiday,1610612763,32,9,3,10,2,2,1,7,0,2,2,1,0,3,2,0,-8,0021801151
203998,Bruno,Caboclo,1610612763,19,8,3,6,0,0,2,3,0,2,2,2,3,0,1,2,-10,0021801151
202685,Jonas,Valanciunas,1610612763,20,9,2,8,5,6,0,1,2,5,7,1,3,1,5,1,-18,0021801151
1628416,Tyler,Dorsey,1610612763,25,14,6,12,0,0,2,4,0,0,0,1,1,0,0,0,-25,0021801151
1626153,Delon,Wright,1610612763,35,20,6,12,6,10,2,4,1,7,8,4,3,3,2,1,-9,0021801151
1627395,Julian,Washburn,1610612763,17,6,3,6,0,0,0,3,0,2,2,2,3,2,0,1,-1,0021801151
202718,Chandler,Parsons,1610612763,24,17,5,11,6,6,1,4,0,3,3,2,3,1,1,0,-10,0021801151
1628975,Jevon,Carter,1610612763,13,6,1,7,4,4,0,2,1,1,2,2,1,0,1,0,-10,0021801151
1629139,Yuta,Watanabe,1610612763,21,0,0,4,0,0,0,2,1,3,4,2,3,1,1,0,11,0021801151
1628397,Ivan,Rabb,1610612763,15,3,1,2,1,1,0,0,1,2,3,1,5,1,0,1,-3,0021801151
1628605,Dusty,Hannahs,1610612763,13,4,2,7,0,0,0,3,0,1,1,4,1,1,1,0,-2,0021801151
201144,Mike,Conley,1610612763,,,,,,,,,,,,,,,,,,0021801151
201976,Patrick,Beverley,1610612746,24,3,1,4,0,0,1,4,1,3,4,4,1,0,4,0,13,0021801151
201568,Danilo,Gallinari,1610612746,30,27,6,11,14,16,1,4,1,14,15,5,2,0,3,0,13,0021801151
1627826,Ivica,Zubac,1610612746,21,13,6,7,1,2,0,0,0,4,4,0,3,1,3,1,9,0021801151
1629013,Landry,Shamet,1610612746,30,3,1,9,0,0,1,7,0,3,3,3,2,1,0,0,8,0021801151
1628983,Shai,Gilgeous-Alexander,1610612746,28,6,2,6,2,2,0,0,1,3,4,3,3,4,2,2,8,0021801151
1626149,Montrezl,Harrell,1610612746,20,20,5,9,10,11,0,1,0,1,1,1,2,0,1,1,4,0021801151
101150,Lou,Williams,1610612746,22,17,6,12,4,4,1,2,1,2,3,2,1,1,2,0,7,0021801151
203210,JaMychal,Green,1610612746,21,15,5,8,2,2,3,5,0,5,5,1,2,0,1,0,5,0021801151
202066,Garrett,Temple,1610612746,20,2,1,4,0,0,0,2,1,3,4,1,4,2,1,1,2,0021801151
201163,Wilson,Chandler,1610612746,14,3,1,3,1,1,0,2,0,4,4,3,2,0,1,0,7,0021801151
1628414,Sindarius,Thornwell,1610612746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0021801151
1627820,Tyrone,Wallace,1610612746,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0021801151
1629010,Jerome,Robinson,1610612746,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0021801151
