personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201587,Nicolas,Batum,1610612766,30,7,3,6,0,0,1,4,0,3,3,1,1,2,1,1,11,0021800647
101107,Marvin,Williams,1610612766,27,11,3,6,2,2,3,5,1,4,5,3,0,1,0,0,8,0021800647
202687,Bismack,Biyombo,1610612766,21,9,2,4,5,7,0,0,2,4,6,1,5,1,1,1,14,0021800647
203087,Jeremy,Lamb,1610612766,30,19,8,15,2,2,1,3,1,6,7,2,1,1,2,1,19,0021800647
202689,Kemba,Walker,1610612766,36,33,13,27,0,0,7,13,1,3,4,5,1,2,1,0,16,0021800647
203077,Michael,Kidd-Gilchrist,1610612766,25,3,1,5,0,0,1,3,1,6,7,1,0,0,1,1,7,0021800647
2225,Tony,Parker,1610612766,19,8,4,12,0,0,0,1,0,3,3,4,3,0,0,0,0,0021800647
1628970,Miles,Bridges,1610612766,18,8,4,5,0,0,0,1,1,5,6,1,0,0,0,0,4,0021800647
1628370,Malik,Monk,1610612766,4,2,1,5,0,0,0,3,0,1,1,0,0,0,1,0,-3,0021800647
1628984,Devonte',Graham,1610612766,10,0,0,2,0,0,0,2,0,0,0,4,1,0,0,0,3,0021800647
1626195,Willy,Hernangomez,1610612766,13,8,4,5,0,0,0,1,1,2,3,2,2,0,0,0,-4,0021800647
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800647
1626163,Frank,Kaminsky,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800647
1628401,Derrick,White,1610612759,34,18,7,12,2,3,2,3,0,4,4,7,3,0,0,1,-7,0021800647
200746,LaMarcus,Aldridge,1610612759,36,28,11,17,6,6,0,0,2,8,10,4,1,1,0,1,-8,0021800647
2200,Pau,Gasol,1610612759,10,2,0,1,2,2,0,0,0,3,3,1,0,0,1,1,0,0021800647
201942,DeMar,DeRozan,1610612759,39,14,7,15,0,1,0,0,1,4,5,5,4,1,6,0,-7,0021800647
1627854,Bryn,Forbes,1610612759,36,7,3,12,0,0,1,6,0,6,6,1,1,2,2,0,-12,0021800647
202722,Davis,Bertans,1610612759,28,8,3,6,0,0,2,5,0,6,6,2,1,0,1,2,-4,0021800647
201988,Patty,Mills,1610612759,23,14,6,16,0,0,2,6,0,2,2,1,4,0,1,0,-14,0021800647
201967,Dante,Cunningham,1610612759,10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-8,0021800647
1627751,Jakob,Poeltl,1610612759,11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,-7,0021800647
202347,Quincy,Pondexter,1610612759,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,0021800647
1629234,Drew,Eubanks,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800647
201158,Marco,Belinelli,1610612759,,,,,,,,,,,,,,,,,,0021800647
200752,Rudy,Gay,1610612759,,,,,,,,,,,,,,,,,,0021800647
