personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,38,31,13,19,2,2,3,7,0,7,7,1,1,1,1,0,22,0021800781
201152,Thaddeus,Young,1610612754,35,11,5,14,0,0,1,1,6,3,9,4,4,3,0,0,16,0021800781
1626167,Myles,Turner,1610612754,31,14,5,10,3,4,1,3,2,3,5,2,2,2,0,2,3,0021800781
202709,Cory,Joseph,1610612754,31,4,2,8,0,0,0,3,2,4,6,6,4,3,2,0,14,0021800781
201954,Darren,Collison,1610612754,34,20,8,14,2,2,2,2,0,2,2,6,2,1,3,0,16,0021800781
1627734,Domantas,Sabonis,1610612754,23,7,1,7,5,8,0,2,3,7,10,2,2,3,2,1,-3,0021800781
201936,Tyreke,Evans,1610612754,16,0,0,7,0,0,0,3,1,1,2,4,2,1,1,1,-7,0021800781
1628988,Aaron,Holiday,1610612754,13,2,1,5,0,0,0,1,0,0,0,1,0,0,2,0,-9,0021800781
1628410,Edmond,Sumner,1610612754,10,2,1,3,0,1,0,2,0,2,2,0,3,1,1,0,-15,0021800781
1628388,TJ,Leaf,1610612754,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,-2,0021800781
203124,Kyle,O'Quinn,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800781
1628432,Davon,Reed,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800781
204020,Tyler,Johnson,1610612748,23,3,1,6,0,0,1,4,1,3,4,2,1,1,3,1,-15,0021800781
201949,James,Johnson,1610612748,11,2,1,3,0,0,0,1,1,0,1,1,2,0,3,0,-9,0021800781
202355,Hassan,Whiteside,1610612748,30,19,9,13,1,5,0,0,4,9,13,0,3,1,4,1,-18,0021800781
1626196,Josh,Richardson,1610612748,35,14,3,7,7,8,1,1,0,2,2,3,2,0,3,0,-19,0021800781
1626159,Justise,Winslow,1610612748,31,7,2,6,2,2,1,5,2,4,6,3,1,0,4,0,3,0021800781
2548,Dwyane,Wade,1610612748,27,21,7,15,4,4,3,6,2,4,6,4,2,0,1,1,13,0021800781
203482,Kelly,Olynyk,1610612748,34,14,5,11,2,3,2,7,0,7,7,3,3,2,3,1,-2,0021800781
203079,Dion,Waiters,1610612748,28,3,1,8,0,0,1,6,0,0,0,5,0,3,1,0,1,0021800781
1628389,Bam,Adebayo,1610612748,16,5,1,2,3,4,0,0,0,4,4,0,5,1,1,0,11,0021800781
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800781
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800781
203585,Rodney,McGruder,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800781
