personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628422,Damyean,Dotson,1610612752,36,11,5,13,0,2,1,3,1,7,8,1,1,1,1,0,18,0021800121
203943,Noah,Vonleh,1610612752,10,4,2,4,0,1,0,2,1,2,3,0,5,0,1,0,4,0021800121
1629011,Mitchell,Robinson,1610612752,34,13,5,6,3,4,0,0,5,5,10,3,5,3,0,1,9,0021800121
203501,Tim,Hardaway Jr.,1610612752,33,18,7,17,0,0,4,11,1,5,6,3,3,1,2,0,10,0021800121
1628373,Frank,Ntilikina,1610612752,32,7,2,8,3,3,0,4,0,0,0,7,2,3,3,1,7,0021800121
202498,Lance,Thomas,1610612752,17,10,3,4,4,4,0,1,0,2,2,3,4,2,0,0,11,0021800121
202683,Enes,Kanter,1610612752,20,13,5,7,3,4,0,0,0,5,5,2,0,0,1,2,4,0021800121
1626144,Emmanuel,Mudiay,1610612752,15,6,3,5,0,0,0,2,1,1,2,4,1,3,1,0,5,0021800121
1629019,Allonzo,Trier,1610612752,24,23,8,10,6,7,1,3,1,1,2,1,2,0,3,0,1,0021800121
203504,Trey,Burke,1610612752,6,2,1,3,0,0,0,1,0,1,1,2,0,0,0,0,-6,0021800121
1626209,Mario,Hezonja,1610612752,9,11,5,7,0,1,1,2,0,1,1,0,1,0,0,0,-3,0021800121
1627758,Ron,Baker,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800121
1628436,Luke,Kornet,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800121
203084,Harrison,Barnes,1610612742,35,14,4,14,5,6,1,7,0,1,1,2,4,0,2,0,-7,0021800121
1629029,Luka,Doncic,1610612742,34,18,8,15,0,1,2,6,2,7,9,6,3,1,4,0,-10,0021800121
201599,DeAndre,Jordan,1610612742,32,4,2,5,0,0,0,0,2,8,10,1,3,1,1,0,-8,0021800121
202083,Wesley,Matthews,1610612742,31,9,2,6,4,5,1,3,0,3,3,4,3,1,1,0,-20,0021800121
1628372,Dennis,Smith Jr.,1610612742,31,23,8,14,5,10,2,4,1,1,2,0,4,0,6,0,-3,0021800121
1627827,Dorian,Finney-Smith,1610612742,27,19,8,10,1,2,2,2,5,2,7,2,5,2,1,0,-4,0021800121
200826,J.J.,Barea,1610612742,15,2,1,5,0,0,0,1,0,2,2,6,0,0,2,0,-4,0021800121
203939,Dwight,Powell,1610612742,15,8,3,5,0,0,2,3,0,2,2,0,4,1,0,1,-4,0021800121
1628467,Maxi,Kleber,1610612742,13,9,4,7,0,0,1,3,1,2,3,1,2,0,1,0,-5,0021800121
1628973,Jalen,Brunson,1610612742,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0021800121
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800121
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800121
