personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201145,Jeff,Green,1610612764,39,23,8,14,3,3,4,7,0,7,7,2,3,1,2,0,-4,0021800857
2772,Trevor,Ariza,1610612764,32,19,5,11,6,6,3,9,0,8,8,6,1,0,1,0,-19,0021800857
1628418,Thomas,Bryant,1610612764,19,13,5,11,1,2,2,4,0,5,5,0,4,0,0,1,5,0021800857
203078,Bradley,Beal,1610612764,43,28,6,15,14,15,2,7,1,2,3,11,3,1,6,1,-8,0021800857
1626184,Chasson,Randle,1610612764,14,2,0,4,2,4,0,3,0,2,2,2,3,1,2,0,-16,0021800857
203953,Jabari,Parker,1610612764,34,22,8,15,5,7,1,3,2,7,9,4,2,1,4,0,-2,0021800857
202325,Wesley,Johnson,1610612764,19,1,0,2,1,2,0,2,1,2,3,1,4,1,1,0,11,0021800857
1626171,Bobby,Portis,1610612764,28,12,5,10,0,0,2,4,0,6,6,1,5,1,1,1,-4,0021800857
203895,Jordan,McRae,1610612764,8,0,0,2,0,0,0,1,0,0,0,0,3,0,1,0,-8,0021800857
1626155,Sam,Dekker,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800857
101133,Ian,Mahinmi,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800857
201980,Danny,Green,1610612761,27,10,3,6,2,2,2,4,0,4,4,0,1,0,0,0,-4,0021800857
1627783,Pascal,Siakam,1610612761,32,44,15,25,10,12,4,5,3,7,10,2,5,0,4,3,24,0021800857
201586,Serge,Ibaka,1610612761,30,10,4,9,1,2,1,1,2,11,13,6,4,0,2,2,9,0021800857
1626181,Norman,Powell,1610612761,30,11,3,10,5,6,0,5,2,2,4,4,2,1,0,0,-12,0021800857
200768,Kyle,Lowry,1610612761,34,14,4,12,2,2,4,10,0,4,4,13,5,3,4,0,12,0021800857
1628384,OG,Anunoby,1610612761,35,22,9,14,0,0,4,8,0,5,5,0,5,1,0,0,18,0021800857
201188,Marc,Gasol,1610612761,19,7,2,7,3,4,0,0,2,5,7,2,2,2,1,2,-3,0021800857
202391,Jeremy,Lin,1610612761,25,8,3,7,2,2,0,3,0,5,5,5,1,1,3,1,10,0021800857
1628449,Chris,Boucher,1610612761,3,3,1,2,0,0,1,2,0,0,0,0,1,0,0,0,-8,0021800857
1628070,Jordan,Loyd,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0021800857
202695,Kawhi,Leonard,1610612761,,,,,,,,,,,,,,,,,,0021800857
