personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203200,Justin,Holiday,1610612763,27,7,3,8,0,0,1,3,1,1,2,0,2,2,2,1,-1,0021800951
203998,Bruno,Caboclo,1610612763,28,11,3,6,4,4,1,1,2,2,4,1,5,0,2,1,-11,0021800951
202685,Jonas,Valanciunas,1610612763,32,16,6,13,4,4,0,1,1,12,13,1,2,0,3,3,5,0021800951
202340,Avery,Bradley,1610612763,35,27,11,19,3,3,2,6,0,5,5,7,3,2,3,0,3,0021800951
1626153,Delon,Wright,1610612763,36,17,6,14,4,4,1,4,0,8,8,6,3,2,1,1,2,0021800951
201149,Joakim,Noah,1610612763,15,2,1,5,0,0,0,0,0,3,3,3,3,1,4,1,-7,0021800951
101139,CJ,Miles,1610612763,26,7,3,8,0,0,1,4,0,4,4,0,0,0,0,1,5,0021800951
202718,Chandler,Parsons,1610612763,16,1,0,1,1,2,0,1,0,2,2,2,4,1,2,1,-8,0021800951
1628975,Jevon,Carter,1610612763,13,4,1,2,2,2,0,0,0,1,1,1,2,0,2,0,-5,0021800951
1628416,Tyler,Dorsey,1610612763,8,3,1,3,0,0,1,2,0,2,2,1,1,1,1,0,-3,0021800951
201144,Mike,Conley,1610612763,,,,,,,,,,,,,,,,,,0021800951
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800951
1628390,Terrance,Ferguson,1610612760,35,4,1,5,2,2,0,3,0,0,0,2,2,1,0,0,6,0021800951
203924,Jerami,Grant,1610612760,37,13,3,11,7,8,0,2,4,3,7,5,3,0,2,1,0,0021800951
203500,Steven,Adams,1610612760,32,13,6,10,1,6,0,0,8,14,22,0,1,2,4,1,-3,0021800951
203471,Dennis,Schroder,1610612760,40,17,6,22,4,4,1,4,2,10,12,6,1,2,3,1,12,0021800951
201566,Russell,Westbrook,1610612760,35,22,7,20,4,6,4,13,2,4,6,5,3,3,4,1,-1,0021800951
1627846,Abdel,Nader,1610612760,22,15,4,10,4,4,3,6,0,2,2,1,2,2,1,0,-2,0021800951
203457,Nerlens,Noel,1610612760,7,4,2,4,0,0,0,0,1,1,2,0,1,0,0,1,5,0021800951
101109,Raymond,Felton,1610612760,13,4,1,2,2,2,0,0,0,1,1,0,2,0,0,0,1,0021800951
202693,Markieff,Morris,1610612760,14,7,3,9,0,1,1,2,0,1,1,0,4,0,0,0,2,0021800951
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800951
202331,Paul,George,1610612760,,,,,,,,,,,,,,,,,,0021800951
1629055,Donte,Grantham,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800951
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800951
