personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,29,5,2,6,1,2,0,4,1,0,1,0,6,2,2,1,-22,0021800052
1629029,Luka,Doncic,1610612742,34,21,7,18,5,8,2,9,0,9,9,2,2,1,3,1,-12,0021800052
201599,DeAndre,Jordan,1610612742,35,11,3,6,5,7,0,0,3,13,16,3,4,0,4,2,-21,0021800052
202083,Wesley,Matthews,1610612742,34,23,9,21,0,0,5,14,1,2,3,2,5,0,1,0,-14,0021800052
1628372,Dennis,Smith Jr.,1610612742,29,16,6,12,3,5,1,3,2,5,7,6,3,2,5,1,-5,0021800052
1628973,Jalen,Brunson,1610612742,18,6,3,9,0,0,0,3,0,5,5,1,2,0,1,0,5,0021800052
200826,J.J.,Barea,1610612742,19,3,1,10,0,0,1,3,0,2,2,9,1,2,0,0,-1,0021800052
203939,Dwight,Powell,1610612742,12,8,4,4,0,0,0,0,1,3,4,2,3,0,0,1,14,0021800052
1628467,Maxi,Kleber,1610612742,22,11,3,4,2,4,3,3,1,3,4,0,1,0,1,3,11,0021800052
1629151,Ryan,Broekhoff,1610612742,4,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,10,0021800052
1629133,Daryl,Macon,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800052
1626257,Salah,Mejri,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800052
1629034,Ray,Spalding,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800052
1627752,Taurean,Prince,1610612737,34,24,8,15,3,4,5,9,0,4,4,3,6,0,2,0,5,0021800052
1713,Vince,Carter,1610612737,25,6,2,5,0,0,2,4,0,5,5,0,0,1,0,0,16,0021800052
203458,Alex,Len,1610612737,27,7,3,10,0,0,1,3,3,4,7,3,4,0,1,3,1,0021800052
203145,Kent,Bazemore,1610612737,33,32,12,22,5,6,3,11,1,2,3,7,4,3,0,0,17,0021800052
1629027,Trae,Young,1610612737,25,17,3,12,10,13,1,3,1,3,4,5,4,0,5,1,-6,0021800052
1629016,Omari,Spellman,1610612737,15,4,2,6,0,0,0,1,3,2,5,0,3,0,1,0,-2,0021800052
203473,Dewayne,Dedmon,1610612737,14,3,1,4,0,0,1,2,0,5,5,2,2,0,0,1,8,0021800052
202391,Jeremy,Lin,1610612737,9,3,1,3,0,0,1,2,0,0,0,2,0,0,2,0,-2,0021800052
1627761,DeAndre',Bembry,1610612737,29,11,4,11,2,4,1,2,2,14,16,5,2,2,2,1,12,0021800052
1628989,Kevin,Huerter,1610612737,17,3,1,3,1,2,0,1,0,4,4,1,0,0,2,0,-3,0021800052
1627816,Alex,Poythress,1610612737,6,1,0,0,1,2,0,0,0,1,1,0,1,0,0,0,-11,0021800052
1628416,Tyler,Dorsey,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800052
203101,Miles,Plumlee,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800052
