personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202697,Iman,Shumpert,1610612758,26,12,5,11,0,0,2,4,0,2,2,0,1,0,1,0,-5,0021800511
202357,Nemanja,Bjelica,1610612758,25,11,4,9,0,0,3,6,3,2,5,3,2,2,1,4,-7,0021800511
1626161,Willie,Cauley-Stein,1610612758,22,11,5,8,1,2,0,0,0,5,5,1,3,0,1,2,-11,0021800511
1627741,Buddy,Hield,1610612758,26,11,4,18,3,3,0,6,2,4,6,1,2,0,3,1,-16,0021800511
1628368,De'Aaron,Fox,1610612758,29,19,8,15,3,4,0,2,0,6,6,9,1,2,2,0,-16,0021800511
203992,Bogdan,Bogdanovic,1610612758,23,13,5,12,2,4,1,2,2,1,3,4,2,0,2,0,-16,0021800511
1627812,Yogi,Ferrell,1610612758,17,6,3,8,0,0,0,3,0,3,3,5,0,0,0,1,4,0021800511
1628382,Justin,Jackson,1610612758,18,2,1,2,0,0,0,1,2,3,5,1,1,0,0,1,-24,0021800511
201585,Kosta,Koufos,1610612758,14,8,4,6,0,0,0,0,2,1,3,0,2,2,1,1,-9,0021800511
1628385,Harry,Giles III,1610612758,10,6,3,4,0,0,0,0,0,2,2,1,5,1,2,0,11,0021800511
1627746,Skal,Labissiere,1610612758,8,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,15,0021800511
203463,Ben,McLemore,1610612758,8,11,4,6,0,0,3,4,0,1,1,0,1,1,0,0,15,0021800511
1628412,Frank,Mason,1610612758,6,6,2,4,1,2,1,2,0,0,0,1,1,0,0,0,14,0021800511
202699,Tobias,Harris,1610612746,30,17,6,12,2,2,3,5,0,6,6,3,1,1,2,0,12,0021800511
201568,Danilo,Gallinari,1610612746,23,14,4,11,5,6,1,5,0,5,5,3,2,1,1,0,5,0021800511
1626246,Boban,Marjanovic,1610612746,20,11,4,5,3,4,0,0,2,3,5,3,3,0,2,0,-7,0021800511
202340,Avery,Bradley,1610612746,30,15,6,11,1,2,2,5,2,3,5,4,2,0,1,0,14,0021800511
1628983,Shai,Gilgeous-Alexander,1610612746,26,13,6,11,0,0,1,2,1,3,4,1,2,0,0,0,-10,0021800511
201976,Patrick,Beverley,1610612746,24,5,2,7,0,0,1,4,0,5,5,2,3,1,0,0,20,0021800511
1626149,Montrezl,Harrell,1610612746,27,22,8,12,6,7,0,0,5,4,9,1,1,2,1,5,16,0021800511
101150,Lou,Williams,1610612746,22,24,9,15,2,2,4,5,1,2,3,6,0,1,3,1,18,0021800511
1627820,Tyrone,Wallace,1610612746,15,4,2,6,0,0,0,0,2,1,3,0,3,1,0,0,-4,0021800511
203118,Mike,Scott,1610612746,16,2,1,5,0,0,0,2,1,4,5,0,3,0,0,0,-4,0021800511
1628414,Sindarius,Thornwell,1610612746,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,-15,0021800511
101162,Marcin,Gortat,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800511
1628462,Milos,Teodosic,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800511
