personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202697,Iman,Shumpert,1610612758,28,8,3,12,1,2,1,7,0,2,2,5,4,2,0,0,-11,0021800541
202357,Nemanja,Bjelica,1610612758,21,5,2,5,0,0,1,2,2,7,9,2,1,1,0,0,14,0021800541
1626161,Willie,Cauley-Stein,1610612758,32,11,5,10,1,1,0,0,2,10,12,2,1,0,2,3,-6,0021800541
1627741,Buddy,Hield,1610612758,37,21,7,17,3,4,4,11,0,3,3,2,5,0,3,0,-3,0021800541
1628368,De'Aaron,Fox,1610612758,34,26,12,19,1,2,1,3,0,4,4,7,4,3,3,1,0,0021800541
203992,Bogdan,Bogdanovic,1610612758,32,21,9,18,0,0,3,6,1,4,5,4,2,1,4,1,-6,0021800541
1628382,Justin,Jackson,1610612758,23,5,1,4,2,2,1,3,1,3,4,0,0,0,0,0,-5,0021800541
201585,Kosta,Koufos,1610612758,4,4,2,3,0,0,0,0,2,2,4,1,0,0,0,0,-10,0021800541
1627812,Yogi,Ferrell,1610612758,8,8,3,5,1,1,1,1,0,0,0,0,1,0,0,0,-11,0021800541
203463,Ben,McLemore,1610612758,16,5,2,2,0,0,1,1,1,1,2,1,5,1,1,0,3,0021800541
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800541
1627746,Skal,Labissiere,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800541
1628412,Frank,Mason,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800541
1627742,Brandon,Ingram,1610612747,39,21,9,13,2,4,1,3,1,6,7,9,1,1,3,2,16,0021800541
1628398,Kyle,Kuzma,1610612747,40,18,5,17,4,4,4,10,1,8,9,6,3,0,2,0,2,0021800541
201580,JaVale,McGee,1610612747,23,8,4,8,0,0,0,0,3,9,12,1,1,2,1,1,7,0021800541
1628404,Josh,Hart,1610612747,39,22,8,14,3,5,3,8,0,7,7,3,3,2,2,0,18,0021800541
1628366,Lonzo,Ball,1610612747,31,13,6,14,0,4,1,6,0,2,2,6,1,0,2,0,-20,0021800541
2199,Tyson,Chandler,1610612747,16,6,3,5,0,0,0,1,5,3,8,2,2,0,3,1,2,0021800541
203484,Kentavious,Caldwell-Pope,1610612747,28,26,9,21,3,3,5,13,1,2,3,1,4,2,1,0,19,0021800541
202362,Lance,Stephenson,1610612747,7,7,3,4,0,0,1,2,1,1,2,1,1,0,0,0,-4,0021800541
1629140,Johnathan,Williams,1610612747,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-6,0021800541
1629004,Svi,Mykhailiuk,1610612747,9,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0021800541
1629067,Isaac,Bonga,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800541
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800541
1627826,Ivica,Zubac,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800541
