personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628379,Luke,Kennard,1610612765,22,5,1,8,2,2,1,6,0,1,1,2,0,1,1,1,2,0021800620
203493,Reggie,Bullock,1610612765,30,15,4,9,4,4,3,6,1,0,1,6,3,1,0,0,-16,0021800620
203083,Andre,Drummond,1610612765,31,12,5,9,2,3,0,0,1,10,11,2,5,0,7,1,-16,0021800620
1628971,Bruce,Brown,1610612765,20,15,6,11,2,2,1,3,0,1,1,2,3,3,2,1,1,0021800620
202704,Reggie,Jackson,1610612765,24,6,3,11,0,0,0,5,2,2,4,2,1,0,1,0,-20,0021800620
204038,Langston,Galloway,1610612765,24,8,2,7,2,2,2,7,1,2,3,1,1,0,0,0,-10,0021800620
1626169,Stanley,Johnson,1610612765,22,16,5,10,4,4,2,6,1,1,2,1,2,1,2,0,-17,0021800620
101181,Jose,Calderon,1610612765,20,2,1,3,0,0,0,0,1,2,3,6,1,2,3,0,1,0021800620
203922,Glenn,Robinson III,1610612765,9,6,1,3,4,5,0,2,0,0,0,0,1,0,0,0,9,0021800620
202720,Jon,Leuer,1610612765,16,9,4,5,1,2,0,0,2,9,11,0,4,3,3,0,6,0021800620
1629017,Khyri,Thomas,1610612765,16,8,3,6,0,0,2,3,0,0,0,0,0,2,0,0,10,0021800620
202697,Iman,Shumpert,1610612758,21,13,5,10,0,0,3,4,0,2,2,2,0,0,1,0,9,0021800620
202357,Nemanja,Bjelica,1610612758,25,7,2,5,2,2,1,2,1,4,5,5,3,0,2,2,17,0021800620
1626161,Willie,Cauley-Stein,1610612758,25,14,5,10,4,6,0,0,5,9,14,5,4,0,3,2,17,0021800620
1627741,Buddy,Hield,1610612758,28,18,8,13,0,0,2,5,1,1,2,0,1,0,1,0,17,0021800620
1628368,De'Aaron,Fox,1610612758,24,12,5,8,1,4,1,2,0,5,5,6,3,1,2,1,17,0021800620
203992,Bogdan,Bogdanovic,1610612758,20,6,3,9,0,0,0,2,0,3,3,4,1,2,0,0,5,0021800620
1628385,Harry,Giles III,1610612758,22,14,5,9,4,4,0,0,1,3,4,3,4,2,5,3,-7,0021800620
1628963,Marvin,Bagley III,1610612758,20,10,4,5,2,2,0,0,2,5,7,1,1,2,2,0,-4,0021800620
1627812,Yogi,Ferrell,1610612758,23,11,4,6,1,1,2,3,0,3,3,1,1,0,2,0,-7,0021800620
1628382,Justin,Jackson,1610612758,19,7,3,10,1,1,0,3,1,1,2,1,2,0,1,0,4,0021800620
1628412,Frank,Mason,1610612758,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,-9,0021800620
203463,Ben,McLemore,1610612758,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,0021800620
201585,Kosta,Koufos,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800620
