personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202734,E'Twaun,Moore,1610612740,36,16,6,11,2,2,2,3,1,0,1,1,1,2,0,0,3,0021800557
203076,Anthony,Davis,1610612740,42,34,12,25,8,10,2,6,5,21,26,4,3,1,1,3,4,0021800557
203944,Julius,Randle,1610612740,34,21,8,13,5,9,0,1,2,2,4,2,4,1,2,2,5,0021800557
201950,Jrue,Holiday,1610612740,37,20,8,16,1,2,3,5,1,3,4,4,3,1,3,0,6,0021800557
203901,Elfrid,Payton,1610612740,33,25,10,15,3,4,2,4,1,1,2,7,0,0,4,0,18,0021800557
204025,Tim,Frazier,1610612740,8,2,1,3,0,0,0,1,0,0,0,0,1,0,1,0,-21,0021800557
203524,Solomon,Hill,1610612740,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-15,0021800557
203121,Darius,Miller,1610612740,28,3,1,4,0,0,1,3,0,3,3,0,5,1,1,0,-12,0021800557
1628402,Frank,Jackson,1610612740,4,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-9,0021800557
203546,Ian,Clark,1610612740,8,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,-4,0021800557
1627767,Cheick,Diallo,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800557
202325,Wesley,Johnson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800557
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800557
201162,Jared,Dudley,1610612751,23,8,3,5,0,0,2,3,0,2,2,0,2,1,1,0,-14,0021800557
1629066,Rodions,Kurucs,1610612751,26,10,4,7,0,0,2,3,1,1,2,1,3,0,1,1,1,0021800557
1628386,Jarrett,Allen,1610612751,31,10,3,6,4,4,0,0,3,8,11,0,1,1,0,2,-22,0021800557
203925,Joe,Harris,1610612751,29,21,9,16,0,0,3,4,2,0,2,1,3,1,2,0,-10,0021800557
1626156,D'Angelo,Russell,1610612751,34,22,9,21,2,2,2,8,2,3,5,13,3,2,1,1,21,0021800557
203915,Spencer,Dinwiddie,1610612751,24,18,5,12,6,6,2,3,0,0,0,4,3,0,3,0,4,0021800557
203894,Shabazz,Napier,1610612751,24,12,5,11,0,0,2,4,0,3,3,4,1,0,2,0,15,0021800557
201960,DeMarre,Carroll,1610612751,29,19,6,12,4,7,3,6,1,5,6,3,3,0,0,0,4,0021800557
202334,Ed,Davis,1610612751,16,6,3,3,0,2,0,0,3,9,12,1,4,2,0,1,26,0021800557
202702,Kenneth,Faried,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800557
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800557
