personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612757,22,2,1,2,0,0,0,0,0,0,0,4,6,2,3,0,-13,0041800231
202329,Al-Farouq,Aminu,1610612757,28,2,1,5,0,1,0,1,1,7,8,0,3,2,3,1,-12,0041800231
202683,Enes,Kanter,1610612757,33,26,11,14,4,4,0,0,2,5,7,0,3,0,1,0,-10,0041800231
203468,CJ,McCollum,1610612757,37,16,7,17,0,2,2,7,0,4,4,3,2,0,2,1,-6,0041800231
203081,Damian,Lillard,1610612757,42,39,12,21,11,13,4,12,0,3,3,6,2,1,6,0,-6,0041800231
203918,Rodney,Hood,1610612757,17,17,5,10,4,4,3,4,0,2,2,1,1,0,1,0,-2,0041800231
203086,Meyers,Leonard,1610612757,12,3,1,3,0,0,1,2,2,3,5,2,2,0,0,0,2,0041800231
203552,Seth,Curry,1610612757,15,4,1,3,1,3,1,2,0,2,2,0,1,0,0,1,-1,0041800231
1628380,Zach,Collins,1610612757,19,4,2,3,0,0,0,1,0,1,1,0,4,1,2,1,4,0041800231
202323,Evan,Turner,1610612757,10,0,0,1,0,0,0,0,4,4,8,4,0,0,0,1,4,0041800231
1627746,Skal,Labissiere,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800231
1627774,Jake,Layman,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800231
1629014,Anfernee,Simons,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800231
1628470,Torrey,Craig,1610612743,19,3,1,3,0,0,1,3,1,2,3,0,4,0,0,0,5,0041800231
200794,Paul,Millsap,1610612743,27,19,7,12,5,7,0,2,0,6,6,3,4,0,2,1,6,0041800231
203999,Nikola,Jokic,1610612743,41,37,11,18,12,12,3,5,2,7,9,6,3,3,2,2,16,0041800231
203914,Gary,Harris,1610612743,34,11,4,10,1,2,2,5,0,5,5,2,2,1,2,2,4,0041800231
1627750,Jamal,Murray,1610612743,33,23,8,15,4,4,3,6,0,0,0,8,3,2,1,0,18,0041800231
1627736,Malik,Beasley,1610612743,27,9,3,7,1,2,2,5,1,3,4,1,3,1,1,1,6,0041800231
203486,Mason,Plumlee,1610612743,24,6,2,4,2,2,0,0,2,4,6,1,1,5,1,1,-3,0041800231
203115,Will,Barton,1610612743,15,9,3,8,2,2,1,2,1,0,1,1,0,0,1,0,-2,0041800231
1628420,Monte,Morris,1610612743,15,4,2,4,0,0,0,1,0,0,0,0,2,0,2,0,-10,0041800231
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800231
1626168,Trey,Lyles,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800231
202738,Isaiah,Thomas,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800231
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0041800231
