personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628995,Kevin,Knox,1610612752,35,21,8,17,2,2,3,6,1,5,6,0,2,0,1,0,-15,0021800457
203943,Noah,Vonleh,1610612752,35,6,3,7,0,0,0,1,2,8,10,5,3,0,1,2,-17,0021800457
202683,Enes,Kanter,1610612752,29,15,5,8,5,5,0,0,0,6,6,2,2,0,1,0,-9,0021800457
203501,Tim,Hardaway Jr.,1610612752,27,27,7,16,10,10,3,7,0,3,3,5,3,2,3,0,-9,0021800457
1626144,Emmanuel,Mudiay,1610612752,31,11,3,12,4,8,1,5,0,3,3,5,1,0,1,0,-13,0021800457
1628436,Luke,Kornet,1610612752,10,3,1,4,0,0,1,3,1,0,1,2,1,0,0,0,-5,0021800457
1628422,Damyean,Dotson,1610612752,22,14,6,11,0,0,2,6,0,1,1,0,1,0,1,0,-13,0021800457
202498,Lance,Thomas,1610612752,16,3,1,2,1,2,0,1,0,2,2,1,2,0,0,0,-12,0021800457
1628373,Frank,Ntilikina,1610612752,16,3,1,7,1,2,0,2,0,2,2,2,2,0,0,0,-9,0021800457
201584,Courtney,Lee,1610612752,10,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,-7,0021800457
1626209,Mario,Hezonja,1610612752,3,2,0,0,2,2,0,0,0,1,1,0,1,0,0,0,-1,0021800457
203504,Trey,Burke,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800457
202710,Jimmy,Butler,1610612755,31,20,6,9,8,10,0,1,1,3,4,4,3,3,0,0,16,0021800457
201163,Wilson,Chandler,1610612755,29,6,2,5,0,0,2,3,1,7,8,1,5,0,0,0,22,0021800457
203954,Joel,Embiid,1610612755,25,24,10,17,4,4,0,0,3,7,10,3,4,0,4,1,10,0021800457
200755,JJ,Redick,1610612755,25,14,5,13,3,3,1,4,0,2,2,4,1,0,1,0,10,0021800457
1627732,Ben,Simmons,1610612755,30,13,5,10,3,4,0,0,3,9,12,10,0,1,3,1,9,0021800457
1629013,Landry,Shamet,1610612755,22,17,6,10,1,1,4,7,0,1,1,1,1,0,0,1,12,0021800457
204456,T.J.,McConnell,1610612755,20,7,3,6,0,0,1,2,0,3,3,2,1,2,0,0,13,0021800457
203488,Mike,Muscala,1610612755,26,9,3,9,0,0,3,7,1,5,6,2,3,0,1,1,9,0021800457
1627788,Furkan,Korkmaz,1610612755,16,9,3,4,1,1,2,3,0,3,3,0,2,0,0,0,6,0021800457
101161,Amir,Johnson,1610612755,3,5,2,2,0,0,1,1,0,0,0,1,2,0,0,0,1,0021800457
1627743,Demetrius,Jackson,1610612755,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0021800457
1629003,Shake,Milton,1610612755,3,5,1,2,2,2,1,2,0,1,1,2,0,0,0,0,1,0021800457
