personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612756,28,8,3,9,0,0,2,6,1,2,3,3,2,1,1,1,-22,0021800196
203933,T.J.,Warren,1610612756,40,21,10,14,0,0,1,2,0,6,6,0,0,2,1,1,-20,0021800196
1629028,Deandre,Ayton,1610612756,34,14,6,10,2,2,0,0,2,5,7,2,4,0,5,1,-15,0021800196
1626164,Devin,Booker,1610612756,37,19,7,18,4,4,1,4,2,2,4,6,3,0,3,0,-32,0021800196
203477,Isaiah,Canaan,1610612756,22,1,0,3,1,2,0,2,0,2,2,3,2,1,1,0,-14,0021800196
1629059,Elie,Okobo,1610612756,13,2,1,2,0,0,0,1,0,0,0,5,1,0,0,0,4,0021800196
1628367,Josh,Jackson,1610612756,7,2,1,4,0,2,0,2,0,1,1,0,0,0,0,0,-5,0021800196
1626158,Richaun,Holmes,1610612756,13,8,4,5,0,0,0,0,3,4,7,0,4,0,0,0,-2,0021800196
1628969,Mikal,Bridges,1610612756,25,13,3,8,6,6,1,4,1,3,4,3,4,1,3,2,13,0021800196
2037,Jamal,Crawford,1610612756,17,13,4,8,3,3,2,5,1,2,3,3,1,0,4,0,8,0021800196
201583,Ryan,Anderson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800196
1627733,Dragan,Bender,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800196
203584,Troy,Daniels,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800196
202331,Paul,George,1610612760,35,32,11,19,4,4,6,10,1,7,8,6,3,0,4,0,21,0021800196
203924,Jerami,Grant,1610612760,31,10,4,8,1,2,1,2,1,7,8,0,0,0,1,1,22,0021800196
203500,Steven,Adams,1610612760,33,18,9,13,0,0,0,0,5,2,7,1,1,4,3,2,23,0021800196
1628390,Terrance,Ferguson,1610612760,26,5,2,7,0,0,1,3,1,2,3,0,2,0,0,1,30,0021800196
203471,Dennis,Schroder,1610612760,35,20,6,19,6,6,2,2,0,5,5,9,2,4,1,0,20,0021800196
203457,Nerlens,Noel,1610612760,15,9,3,6,3,3,0,0,3,3,6,1,1,0,0,1,-6,0021800196
203518,Alex,Abrines,1610612760,20,8,2,6,2,2,2,6,0,2,2,2,4,2,1,1,-11,0021800196
101109,Raymond,Felton,1610612760,10,2,1,4,0,0,0,1,0,1,1,3,0,1,1,0,0,0021800196
202335,Patrick,Patterson,1610612760,15,5,2,3,0,0,1,2,1,0,1,1,0,0,0,0,-2,0021800196
1628977,Hamidou,Diallo,1610612760,13,9,3,7,3,3,0,1,0,1,1,0,2,1,2,0,-6,0021800196
1627789,Timothe,Luwawu-Cabarrot,1610612760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800196
1629126,Deonte,Burton,1610612760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800196
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800196
