personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203585,Rodney,McGruder,1610612748,23,10,4,8,0,0,2,4,1,1,2,0,3,0,0,0,-20,0021800401
201949,James,Johnson,1610612748,16,0,0,3,0,0,0,2,1,2,3,2,2,0,3,1,-12,0021800401
1628389,Bam,Adebayo,1610612748,28,12,6,11,0,2,0,0,4,6,10,5,2,2,4,2,-10,0021800401
1626196,Josh,Richardson,1610612748,30,10,3,10,2,2,2,4,1,2,3,5,3,1,0,0,9,0021800401
201609,Goran,Dragic,1610612748,17,7,3,9,0,0,1,4,0,2,2,2,0,0,2,0,-9,0021800401
2548,Dwyane,Wade,1610612748,32,15,6,19,3,4,0,7,0,5,5,10,3,1,2,1,6,0021800401
1627884,Derrick,Jones Jr.,1610612748,29,8,3,4,2,2,0,0,5,9,14,0,1,3,1,3,11,0021800401
1626159,Justise,Winslow,1610612748,37,28,11,20,0,0,6,10,2,5,7,2,3,1,2,0,5,0021800401
203482,Kelly,Olynyk,1610612748,23,15,6,10,3,3,0,3,0,4,4,3,2,1,3,0,5,0021800401
201961,Wayne,Ellington,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800401
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800401
204020,Tyler,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800401
2544,LeBron,James,1610612747,37,28,10,19,4,8,4,7,0,9,9,12,0,1,2,0,18,0021800401
1628398,Kyle,Kuzma,1610612747,39,33,14,22,2,2,3,7,1,6,7,1,0,0,3,0,16,0021800401
201580,JaVale,McGee,1610612747,14,4,1,7,2,4,0,0,2,6,8,0,1,0,2,4,10,0021800401
1628404,Josh,Hart,1610612747,34,9,3,9,1,2,2,5,1,4,5,0,2,0,1,1,8,0021800401
1628366,Lonzo,Ball,1610612747,37,10,4,11,1,2,1,3,4,3,7,4,1,3,1,2,18,0021800401
2199,Tyson,Chandler,1610612747,24,4,2,3,0,0,0,0,3,2,5,2,2,1,0,0,-15,0021800401
203484,Kentavious,Caldwell-Pope,1610612747,23,11,4,11,0,0,3,7,1,1,2,3,0,1,0,0,-14,0021800401
1629004,Svi,Mykhailiuk,1610612747,11,3,1,4,0,0,1,2,0,1,1,1,1,2,1,0,-18,0021800401
202362,Lance,Stephenson,1610612747,15,6,2,4,2,2,0,1,0,2,2,1,3,1,2,0,-8,0021800401
201563,Michael,Beasley,1610612747,,,,,,,,,,,,,,,,,,0021800401
1629067,Isaac,Bonga,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800401
1629021,Moritz,Wagner,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800401
1627826,Ivica,Zubac,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800401
