personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612764,38,19,6,17,3,3,4,11,1,7,8,4,2,6,1,0,-3,0021800452
201145,Jeff,Green,1610612764,37,12,4,11,2,2,2,8,0,7,7,2,2,1,2,0,1,0021800452
1628418,Thomas,Bryant,1610612764,14,4,1,2,2,4,0,0,0,2,2,1,2,0,0,1,-7,0021800452
203078,Bradley,Beal,1610612764,39,29,11,17,5,7,2,4,3,7,10,3,3,2,4,0,0,0021800452
202322,John,Wall,1610612764,26,15,6,18,0,0,3,11,0,0,0,6,5,0,3,0,-12,0021800452
202693,Markieff,Morris,1610612764,17,7,1,5,5,8,0,2,2,0,2,4,6,1,0,0,-4,0021800452
203107,Tomas,Satoransky,1610612764,21,11,4,4,2,4,1,1,1,1,2,2,5,1,2,0,-3,0021800452
101133,Ian,Mahinmi,1610612764,16,2,0,2,2,4,0,0,1,3,4,1,5,0,1,0,-8,0021800452
1626184,Chasson,Randle,1610612764,16,7,1,3,4,4,1,3,0,1,1,3,2,2,1,0,3,0021800452
1626155,Sam,Dekker,1610612764,13,4,2,4,0,0,0,0,1,0,1,0,0,1,1,0,-7,0021800452
1628972,Troy,Brown Jr.,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800452
203895,Jordan,McRae,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800452
1628989,Kevin,Huerter,1610612737,35,13,4,12,2,2,3,8,0,4,4,2,2,1,2,0,9,0021800452
1628381,John,Collins,1610612737,25,20,7,14,5,6,1,2,6,7,13,3,4,0,3,0,7,0021800452
203473,Dewayne,Dedmon,1610612737,27,13,5,6,2,3,1,1,2,8,10,2,1,0,4,1,15,0021800452
203145,Kent,Bazemore,1610612737,30,13,4,10,3,4,2,6,1,3,4,4,4,0,1,2,14,0021800452
1629027,Trae,Young,1610612737,26,19,5,11,6,8,3,6,0,3,3,4,2,1,5,0,2,0021800452
1713,Vince,Carter,1610612737,20,6,2,5,0,0,2,4,2,4,6,0,4,2,3,0,-6,0021800452
202391,Jeremy,Lin,1610612737,23,16,6,12,4,4,0,3,0,3,3,4,4,0,2,0,1,0021800452
203458,Alex,Len,1610612737,20,15,3,4,9,10,0,0,2,3,5,1,3,0,2,2,-7,0021800452
1627761,DeAndre',Bembry,1610612737,20,3,1,4,1,2,0,1,0,1,1,2,3,0,1,0,0,0021800452
1627772,Daniel,Hamilton,1610612737,7,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-2,0021800452
1626147,Justin,Anderson,1610612737,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0021800452
1629121,Jaylen,Adams,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800452
