personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203484,Kentavious,Caldwell-Pope,1610612747,27,12,5,9,0,3,2,5,3,3,6,0,0,2,0,0,-19,0021800782
1628398,Kyle,Kuzma,1610612747,31,13,4,12,4,4,1,4,3,1,4,2,1,0,2,0,-18,0021800782
1627826,Ivica,Zubac,1610612747,25,10,5,11,0,1,0,0,3,6,9,1,3,0,1,2,-7,0021800782
1627742,Brandon,Ingram,1610612747,39,20,9,21,2,2,0,2,0,4,4,3,3,0,1,1,-15,0021800782
200765,Rajon,Rondo,1610612747,37,12,5,14,1,2,1,5,0,8,8,11,3,1,4,0,-15,0021800782
201580,JaVale,McGee,1610612747,10,9,4,5,1,2,0,1,1,1,2,0,2,0,2,0,-9,0021800782
1628404,Josh,Hart,1610612747,20,0,0,2,0,0,0,1,2,3,5,1,1,1,1,1,-4,0021800782
202362,Lance,Stephenson,1610612747,24,10,4,13,0,0,2,8,1,5,6,4,3,1,4,0,-3,0021800782
201563,Michael,Beasley,1610612747,7,6,2,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0021800782
1629021,Moritz,Wagner,1610612747,10,7,3,3,0,1,1,1,0,3,3,0,1,0,0,0,12,0021800782
1629004,Svi,Mykhailiuk,1610612747,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0021800782
1629067,Isaac,Bonga,1610612747,2,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,4,0021800782
2199,Tyson,Chandler,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800782
201142,Kevin,Durant,1610612744,34,21,8,13,5,5,0,2,1,4,5,11,1,0,2,0,18,0021800782
203110,Draymond,Green,1610612744,27,4,2,5,0,0,0,1,2,1,3,7,5,1,0,3,4,0021800782
202326,DeMarcus,Cousins,1610612744,24,18,5,15,7,7,1,5,1,9,10,4,3,0,1,2,4,0021800782
202691,Klay,Thompson,1610612744,35,28,10,15,4,4,4,7,0,5,5,2,2,0,3,0,11,0021800782
201939,Stephen,Curry,1610612744,32,14,5,15,2,3,2,9,0,4,4,2,2,0,2,0,13,0021800782
1626172,Kevon,Looney,1610612744,18,2,1,4,0,0,0,0,1,7,8,1,2,2,1,2,8,0021800782
2738,Andre,Iguodala,1610612744,26,17,7,9,0,0,3,4,1,2,3,4,1,1,0,1,23,0021800782
1628035,Alfonzo,McKinnie,1610612744,13,7,3,6,0,0,1,4,0,2,2,0,1,0,0,1,-5,0021800782
2733,Shaun,Livingston,1610612744,14,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,4,0021800782
1626188,Quinn,Cook,1610612744,5,2,1,3,0,0,0,1,0,2,2,0,0,0,0,0,2,0021800782
1628395,Jordan,Bell,1610612744,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-4,0021800782
201973,Jonas,Jerebko,1610612744,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-4,0021800782
1629094,Marcus,Derrickson,1610612744,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-4,0021800782
