personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202331,Paul,George,1610612760,35,36,10,23,10,12,6,11,0,6,6,5,3,2,5,0,-5,0021801020
203924,Jerami,Grant,1610612760,30,3,1,4,1,2,0,0,1,1,2,1,4,2,2,2,-6,0021801020
203500,Steven,Adams,1610612760,33,17,8,14,1,2,0,0,3,5,8,1,3,0,4,0,-7,0021801020
1628390,Terrance,Ferguson,1610612760,21,6,2,4,0,0,2,3,0,1,1,0,5,1,0,1,9,0021801020
201566,Russell,Westbrook,1610612760,38,19,8,18,2,2,1,5,1,13,14,11,2,4,4,2,-1,0021801020
203471,Dennis,Schroder,1610612760,32,7,3,10,0,0,1,2,1,4,5,5,4,0,0,0,-11,0021801020
203457,Nerlens,Noel,1610612760,14,0,0,1,0,0,0,0,2,2,4,1,3,0,2,0,5,0021801020
202693,Markieff,Morris,1610612760,17,8,3,6,0,0,2,4,0,3,3,0,2,1,0,0,4,0021801020
1627846,Abdel,Nader,1610612760,16,10,3,6,2,2,2,5,0,1,1,0,2,1,0,0,2,0021801020
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801020
1628977,Hamidou,Diallo,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801020
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801020
202335,Patrick,Patterson,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801020
202711,Bojan,Bogdanovic,1610612754,34,23,7,16,7,11,2,5,0,4,4,5,2,0,2,0,7,0021801020
201152,Thaddeus,Young,1610612754,32,11,5,10,1,1,0,4,2,2,4,2,2,3,3,1,-9,0021801020
1626167,Myles,Turner,1610612754,31,10,4,10,2,2,0,2,1,5,6,2,2,0,2,1,4,0021801020
202083,Wesley,Matthews,1610612754,35,16,6,15,0,0,4,7,2,5,7,2,2,2,4,0,5,0021801020
201954,Darren,Collison,1610612754,38,17,6,11,5,5,0,1,1,5,6,7,2,4,4,0,3,0021801020
202709,Cory,Joseph,1610612754,22,3,1,5,0,0,1,3,0,3,3,0,2,2,1,1,-2,0021801020
1627734,Domantas,Sabonis,1610612754,27,26,7,12,12,13,0,0,0,7,7,4,3,0,0,1,14,0021801020
203926,Doug,McDermott,1610612754,13,2,1,3,0,0,0,0,0,2,2,1,1,0,0,0,-7,0021801020
1628388,TJ,Leaf,1610612754,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-5,0021801020
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801020
203124,Kyle,O'Quinn,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801020
